0.0,-7.45058059692e-09,0.00999999046326,0.0,0.0,0.0,-0.0,0.0,-0.0
5.90887481167e-08,-1.92964535017e-06,-0.989948749542,5.90887475482e-06,-0.000192219478777,-99.9948740005,0.000194028063561,6.34514935882e-06,4.6103987188e-06
9.5661576438e-08,-3.20711160384e-06,-0.98983168602,3.65728283214e-06,-0.000127746621729,0.0117063522339,0.000323224696331,1.05227236418e-05,7.26637790649e-06
1.00988437168e-07,-3.70768816538e-06,-0.989546537399,5.32686044608e-07,-5.0057657063e-05,0.0285148620605,0.000374145602109,1.2107107068e-05,7.81399648986e-06
1.01914395145e-07,-4.39482846559e-06,-0.989204883575,9.2595797696e-08,-6.8714027293e-05,0.0341653823853,0.000444196397439,1.43323059092e-05,8.34340517031e-06
7.63050707064e-08,-4.41002111984e-06,-0.988711595535,-2.56093244388e-06,-1.51926542458e-06,0.0493288040161,0.00044587845332,1.44530995385e-05,6.66663208904e-06
3.91054157944e-08,-4.37615835835e-06,-0.988018512726,-3.71996543436e-06,3.38627614838e-06,0.0693082809448,0.000441874377429,1.4448805814e-05,4.35886931882e-06
5.48618572793e-09,-4.74827129437e-06,-0.987273216248,-3.36192306349e-06,-3.7211291783e-05,0.0745296478271,0.000477246765513,1.584407255e-05,2.2900796921e-06
-5.69508245007e-08,-4.57819987787e-06,-0.986380815506,-6.24370113655e-06,1.70071416505e-05,0.0892400741577,0.00045543879969,1.53302316903e-05,-1.85831834187e-06
-1.30716372837e-07,-4.45139130534e-06,-0.98529291153,-7.37655500416e-06,1.26808572531e-05,0.108790397644,0.000435108988313,1.47649961946e-05,-6.54501991448e-06
-2.10911522913e-07,-4.38527968072e-06,-0.984010696411,-8.01951500762e-06,6.61116246192e-06,0.128221511841,0.00041719188448,1.4369074961e-05,-1.18094094432e-05
-2.8894791626e-07,-4.80752350995e-06,-0.982684373856,-7.80363916419e-06,-4.22243829235e-05,0.132632255554,0.000442819698947,1.55018806254e-05,-1.67852358572e-05
-3.95208928694e-07,-4.74707303511e-06,-0.981218099594,-1.0626101357e-05,6.0450474848e-06,0.146627426147,0.00041315931594,1.47420778376e-05,-2.38058673858e-05
-5.11696612193e-07,-4.78965694128e-06,-0.979562520981,-1.16487681225e-05,-4.25839061791e-06,0.165557861328,0.00038681604201,1.38960922413e-05,-3.13640121021e-05
-6.22597042366e-07,-5.38515814696e-06,-0.977868080139,-1.10900427899e-05,-5.9550118749e-05,0.169444084167,0.00040654692566,1.47621485667e-05,-3.85903913411e-05
-7.57488123782e-07,-5.54629104954e-06,-0.976038455963,-1.34891079142e-05,-1.61132902576e-05,0.182962417603,0.000372097390937,1.38789782795e-05,-4.78826077597e-05
-9.00072507193e-07,-5.85769748795e-06,-0.974024057388,-1.42584385685e-05,-3.11406438414e-05,0.201439857483,0.00034181700903,1.32027571453e-05,-5.76824822929e-05
-1.03857780687e-06,-6.77534490023e-06,-0.971976041794,-1.38505301948e-05,-9.1764741228e-05,0.204801559448,0.00035818410106,1.41493337651e-05,-6.71515517752e-05
-1.20084462196e-06,-7.30461124476e-06,-0.969797134399,-1.62266806001e-05,-5.29266326339e-05,0.217890739441,0.000320518825902,1.32492159537e-05,-7.86881864769e-05
-1.37220774832e-06,-8.03095281299e-06,-0.967438459396,-1.71363135451e-05,-7.26341531845e-05,0.235867500305,0.000287318776827,1.2428368791e-05,-9.07315552467e-05
-1.55176587668e-06,-8.97500194696e-06,-0.96490073204,-1.79558119271e-05,-9.44049097598e-05,0.253772735596,0.000258897081949,1.1589559108e-05,-0.000103358404886
-1.72160548573e-06,-1.05944236566e-05,-0.962337255478,-1.69839604496e-05,-0.000161942167324,0.25634765625,0.000276112055872,1.24992056953e-05,-0.000115669274237
-1.91656340576e-06,-1.18817979455e-05,-0.959650278091,-1.9495792003e-05,-0.000128737432533,0.268697738647,0.00023787432292,1.15404909593e-05,-0.000130079686642
-2.1159780772e-06,-1.34319998324e-05,-0.956789731979,-1.99414680537e-05,-0.000155020185048,0.286054611206,0.000203812945983,1.08692147478e-05,-0.000145020123455
-2.3098471047e-06,-1.5735058696e-05,-0.95390868187,-1.93869018403e-05,-0.000230305886362,0.288105010986,0.000217100852751,1.17144891192e-05,-0.000159640039783
-2.52773384091e-06,-1.7776266759e-05,-0.950908660889,-2.17886736209e-05,-0.000204120806302,0.300002098083,0.000175911496626,1.06371144284e-05,-0.000176359797479
-2.74927811006e-06,-2.01435632334e-05,-0.947739601135,-2.21544269152e-05,-0.000236729654716,0.316905975342,0.000139587049489,9.80653203442e-06,-0.000193583546206
-2.9636569252e-06,-2.33454229601e-05,-0.944555044174,-2.14378815144e-05,-0.000320185965393,0.318455696106,0.000151942425873,1.04678747448e-05,-0.000210504033021
-3.20057256431e-06,-2.63473484665e-05,-0.941256284714,-2.36915639107e-05,-0.000300192565192,0.329875946045,0.000109961343696,9.3677026598e-06,-0.000229521727306
-3.44025079357e-06,-2.97380975098e-05,-0.937793016434,-2.39678229264e-05,-0.000339074904332,0.346326828003,7.33124834369e-05,8.54542031448e-06,-0.000249064469244
-3.68258747585e-06,-3.35380136676e-05,-0.934166431427,-2.42336682277e-05,-0.000379991601221,0.362658500671,4.19707830588e-05,7.87542830949e-06,-0.000269176729489
-3.91651792597e-06,-3.82511570933e-05,-0.930532217026,-2.33930441027e-05,-0.000471314357128,0.363421440125,5.76930033276e-05,8.87646638148e-06,-0.000288988027023
-4.17101364292e-06,-4.2836087232e-05,-0.926790714264,-2.54495716945e-05,-0.000458493013866,0.374150276184,1.77532128873e-05,7.99010831543e-06,-0.000310927978717
-4.42829650638e-06,-4.78832735098e-05,-0.922891139984,-2.57282863458e-05,-0.000504718627781,0.389957427979,-1.72784766619e-05,7.2756024565e-06,-0.000333404779667
-4.67608288091e-06,-5.3934603784e-05,-0.9189889431,-2.4778637453e-05,-0.000605133012868,0.390219688416,-3.25788118971e-06,8.02293561719e-06,-0.000355559895979
-4.94568257636e-06,-5.9928464907e-05,-0.914984464645,-2.69599695457e-05,-0.000599386112299,0.400447845459,-4.40328258264e-05,6.83086409481e-06,-0.000379850214813
-5.21689162269e-06,-6.64512190269e-05,-0.910825967789,-2.71209046332e-05,-0.000652275397442,0.415849685669,-7.93032886577e-05,5.91556954532e-06,-0.000404667953262
-5.48024900127e-06,-7.40549075999e-05,-0.906670331955,-2.63357378572e-05,-0.000760368886404,0.415563583374,-6.46784974379e-05,6.23493133389e-06,-0.000429174600868
-5.7574652601e-06,-8.16631218186e-05,-0.902416944504,-2.77216258837e-05,-0.00076082139276,0.425338745117,-0.000104769431346,5.15649708177e-06,-0.000455798814073
-6.03727858106e-06,-8.98623038665e-05,-0.898013591766,-2.79813320958e-05,-0.000819918233901,0.440335273743,-0.000138813993544,4.21630693381e-06,-0.000482970121084
-6.3151892391e-06,-9.86692975857e-05,-0.893462181091,-2.77910658042e-05,-0.000880699371919,0.455141067505,-0.000166742946021,3.52572328666e-06,-0.000510707206558
-6.58171302348e-06,-0.000108628417365,-0.888921260834,-2.66523784376e-05,-0.000995912007056,0.454092025757,-0.000146259728353,4.20901551479e-06,-0.000538148509804
-6.86511884851e-06,-0.000118659299915,-0.884288787842,-2.8340582503e-05,-0.00100308819674,0.463247299194,-0.000181599854841,3.10178688778e-06,-0.00056775129633
-7.14960879122e-06,-0.000129343330627,-0.879513502121,-2.84489942715e-05,-0.00106840301305,0.477528572083,-0.000211531689274,1.86516717804e-06,-0.000597902515437
-7.41847088648e-06,-0.000141259864904,-0.874753475189,-2.68862095254e-05,-0.00119165342767,0.476002693176,-0.000190764054423,2.19360890696e-06,-0.000627728877589
-7.70363749325e-06,-0.000153303160914,-0.869906663895,-2.85166606773e-05,-0.00120432954282,0.484681129456,-0.000225395007874,6.69839209877e-07,-0.000659714045469
