0.0,-7.45058059692e-09,0.00999999046326,0.0,0.0,0.0,-0.0,0.0,-0.0
5.90887481167e-08,-0.500001929645,0.510051250458,5.90887475482e-06,-50.0001922195,50.0051259995,0.000194028063561,6.34514935882e-06,4.6103987188e-06
9.5661576438e-08,-0.500003207112,0.51016831398,3.65728283214e-06,-0.000127746621729,0.0117063522339,0.000323224696331,1.05227236418e-05,7.26637790649e-06
2.90040901518e-07,-0.500055170505,0.510299921036,1.94379317691e-05,-0.00519633945078,0.0131607055664,0.00483364053071,2.88522060146e-05,1.02196581793e-05
1.21670609587e-07,-0.500119891331,0.510243177414,-1.68370297615e-05,-0.00647208234295,-0.00567436218262,0.0107948929071,2.27549517149e-05,1.03512193164e-05
-1.90567561731e-11,-0.500173900393,0.510120630264,-1.21689663501e-05,-0.00540090631694,-0.0122547149658,0.0165876187384,2.15782965824e-05,8.28118572826e-06
-1.52000836806e-07,-0.500211553241,0.509996175766,-1.51981776071e-05,-0.00376528478228,-0.0124454498291,0.0222036540508,1.92468451132e-05,5.09150686412e-06
-2.9517866551e-07,-0.500223210227,0.509686231613,-1.43177830978e-05,-0.00116569863167,-0.0309944152832,0.0276403091848,1.92249935935e-05,1.98515658667e-06
-4.65473078748e-07,-0.500205131815,0.509314060211,-1.70294406416e-05,0.0018078412395,-0.0372171401978,0.0327904485166,1.72668242158e-05,-3.8891425902e-06
-6.49551225251e-07,-0.500154330715,0.508942604065,-1.8407814423e-05,0.0050801099278,-0.037145614624,0.0377294421196,1.55397538038e-05,-1.06513871287e-05
-8.36720175812e-07,-0.500065859233,0.508573532104,-1.87168952834e-05,0.00884714815766,-0.0369071960449,0.0424506813288,1.41524615174e-05,-1.83209631359e-05
-1.01636987893e-06,-0.499927276629,0.508024215698,-1.79649705387e-05,0.0138582605869,-0.054931640625,0.046952817589,1.44388341141e-05,-2.58861091424e-05
-1.21780158224e-06,-0.499738284678,0.507416009903,-2.01431703317e-05,0.0188991948962,-0.0608205795288,0.0511353760958,1.28701631184e-05,-3.61824422725e-05
-1.42771057199e-06,-0.499498176854,0.506812572479,-2.09908994293e-05,0.0240107830614,-0.0603437423706,0.0550783723593,1.12387797344e-05,-4.73392901768e-05
-1.62379535595e-06,-0.499193064054,0.50603222847,-1.96084783965e-05,0.0305112805218,-0.0780344009399,0.0587835684419,1.17822855827e-05,-5.83428627579e-05
