0.0,-7.45058059692e-09,0.00999999046326,0.0,0.0,0.0,-0.0,0.0,-0.0
-0.499999940911,0.499998070355,0.510051250458,-49.9999940911,49.9998077805,50.0051259995,0.000194028063561,6.34514935882e-06,4.6103987188e-06
-0.499999904338,0.499996792888,0.51016831398,3.65728283214e-06,-0.000127746621729,0.0117063522339,0.000323224696331,1.05227236418e-05,7.26637790649e-06
-0.500043773362,0.500041797237,0.510298967361,-0.00438690232113,0.00450043473393,0.0130653381348,-0.00349729135633,-0.00381639017724,-2.7388725357e-05
-0.500094516152,0.500107488893,0.510236263275,-0.00507427891716,0.00656916527078,-0.00627040863037,-0.00954210478812,-0.0085003292188,-4.82162176922e-05
-0.500136651724,0.500161276766,0.510107278824,-0.00421355711296,0.00537878740579,-0.0128984451294,-0.0153101887554,-0.013102311641,-9.44702042034e-05
-0.50016624431,0.500199374743,0.509975910187,-0.00295925862156,0.00380979757756,-0.0131368637085,-0.0209627468139,-0.0176330376416,-0.000169320934219
-0.500174881628,0.500210402402,0.509660005569,-0.000863731838763,0.00110276602209,-0.031590461731,-0.0263245999813,-0.0220333784819,-0.000264921429334
-0.500160464755,0.500193042637,0.509281158447,0.0014416873455,-0.00173597654793,-0.0378847122192,-0.0315352045,-0.0263125449419,-0.00038425863022
-0.50011980033,0.500142926379,0.508903741837,0.00406644260511,-0.00501162558794,-0.0377416610718,-0.0365307852626,-0.0304617211223,-0.000521230860613
-0.500048684684,0.500055020268,0.508528709412,0.00711156474426,-0.00879061128944,-0.0375032424927,-0.0412983857095,-0.034469537437,-0.000672707275953
-0.499936378881,0.499915929453,0.507973670959,0.0112305805087,-0.0139090809971,-0.0555038452148,-0.0457413382828,-0.0382939763367,-0.00083099148469
-0.499783510662,0.499727648974,0.507360458374,0.015286821872,-0.0188280474395,-0.0613212585449,-0.0499934479594,-0.0419565476477,-0.00100155349355
-0.499588658975,0.499488162983,0.506753206253,0.019485168159,-0.0239485986531,-0.0607252120972,-0.0540018007159,-0.0454566292465,-0.00117780535948
-0.499339641305,0.499182510306,0.505970239639,0.02490176633,-0.0305652674288,-0.078296661377,-0.0576627478004,-0.0487532615662,-0.0013511669822
-0.499038954265,0.498815044761,0.505133152008,0.0300687029958,-0.0367465540767,-0.0837087631226,-0.061114884913,-0.0518706105649,-0.00152889429592
-0.498686452862,0.498385376995,0.504305362701,0.0352501422167,-0.0429667755961,-0.0827789306641,-0.0643098503351,-0.0548118054867,-0.00170442683157
-0.498268809868,0.497877556598,0.503306627274,0.0417643003166,-0.0507820397615,-0.0998735427856,-0.0671460479498,-0.0575349330902,-0.00186856882647
-0.497790279798,0.497297986876,0.502258062363,0.0478530079126,-0.0579569712281,-0.104856491089,-0.0697645992041,-0.0600689686835,-0.00203054724261
-0.497251860797,0.49664778146,0.501222372055,0.0538419000804,-0.0650205388665,-0.103569030762,-0.0721207410097,-0.0624182000756,-0.00218383595347
-0.496651273686,0.495924661867,0.500200748444,0.0600587129593,-0.0723119601607,-0.102162361145,-0.0742112770677,-0.0645813792944,-0.00232661468908
-0.495974194258,0.495112037752,0.499013185501,0.0677079409361,-0.081262409687,-0.11875629425,-0.0759433954954,-0.0665179416537,-0.00244994135574
-0.495226811618,0.494218569715,0.497779607773,0.0747382640839,-0.0893468037248,-0.123357772827,-0.0774596780539,-0.0682590603828,-0.00256513780914
