0.0,-7.45058059692e-09,0.00999999046326,0.0,0.0,0.0,-0.0,0.0,-0.0
5.90887481167e-08,0.499998070355,0.510051250458,5.90887475482e-06,49.9998077805,50.0051259995,0.000194028063561,6.34514935882e-06,4.6103987188e-06
9.5661576438e-08,0.499996792888,0.51016831398,3.65728283214e-06,-0.000127746621729,0.0117063522339,0.000323224696331,1.05227236418e-05,7.26637790649e-06
-6.71076705316e-08,0.500046963414,0.510299682617,-1.62769247254e-05,0.00501705240458,0.0131368637085,-0.00400422001258,-1.93419532479e-06,7.26461621525e-06
1.22348467357e-07,0.500109658205,0.510243177414,1.8945613192e-05,0.00626947870478,-0.00565052032471,-0.00975781586021,1.14907716124e-05,9.4707675089e-06
1.77927987011e-07,0.500163541597,0.510120630264,5.55795213586e-06,0.00538833905011,-0.0122547149658,-0.0155369015411,1.34178544613e-05,7.60834473112e-06
2.24562811013e-07,0.500201317162,0.509996175766,4.66348228656e-06,0.00377755635418,-0.0124454498291,-0.0211688093841,1.5639445337e-05,4.76006744066e-06
2.61716735395e-07,0.500212103623,0.509686470032,3.715392495e-06,0.00107864616439,-0.0309705734253,-0.0265314765275,1.87299428944e-05,1.8490857201e-06
2.51318340361e-07,0.500194470616,0.50931429863,-1.03983950339e-06,-0.00176330073737,-0.0372171401978,-0.0317554697394,1.8833701688e-05,-3.96957511839e-06
2.19643794708e-07,0.50014393506,0.508943319321,-3.16745445161e-06,-0.00505355559289,-0.0370979309082,-0.0367682315409,1.86097659025e-05,-1.07031219159e-05
1.68206952367e-07,0.500055442273,0.50857424736,-5.14368412041e-06,-0.00884927902371,-0.0369071960449,-0.0415580607951,1.83013053174e-05,-1.83840948011e-05
1.16418902962e-07,0.499915426044,0.508024930954,-5.17880471307e-06,-0.0140016227961,-0.054931640625,-0.0460206232965,1.99672049348e-05,-2.59407916019e-05
2.31279528862e-08,0.499725983827,0.50741648674,-9.32909460971e-06,-0.0189442224801,-0.0608444213867,-0.0503003969789,1.90718728845e-05,-3.63089675375e-05
-9.06894968011e-08,0.499484961154,0.506812810898,-1.13817450256e-05,-0.0241022668779,-0.0603675842285,-0.0543337725103,1.82813437277e-05,-4.75303895655e-05
-2.08411719882e-07,0.499177259509,0.506032705307,-1.17722220239e-05,-0.0307701639831,-0.078010559082,-0.058014832437,1.9381639504e-05,-5.8588822867e-05
