0.0,-7.45058059692e-09,0.00999999046326,0.0,0.0,0.0,-0.0,0.0,-0.0
5.90887481167e-08,-0.500001929645,0.0100512504578,5.90887475482e-06,-50.0001922195,0.00512599945068,0.000194028063561,6.34514935882e-06,4.6103987188e-06
9.5661576438e-08,-0.500003207112,0.0101683139801,3.65728283214e-06,-0.000127746621729,0.0117063522339,0.000323224696331,1.05227236418e-05,7.26637790649e-06
2.73045117183e-07,-0.500051483876,0.0103509426117,1.77383535629e-05,-0.00482767634094,0.0182628631592,0.00451264623553,2.72855268122e-05,9.80686399998e-06
1.13466803953e-07,-0.500111924346,0.0104269981384,-1.59578321473e-05,-0.00604404695332,0.00760555267334,0.0100550092757,2.12418635783e-05,9.8071877801e-06
5.07073139033e-09,-0.500163284014,0.0105094909668,-1.08396070573e-05,-0.00513596693054,0.00824928283691,0.015468031168,2.03409344977e-05,7.86652799434e-06
-1.336935469e-07,-0.500200801733,0.0106573104858,-1.38764280564e-05,-0.00375177199021,0.0147819519043,0.0207586623728,1.8070846636e-05,4.93257812195e-06
-2.61122721668e-07,-0.500216155517,0.0106990337372,-1.27429175336e-05,-0.00153537839651,0.00417232513428,0.0259353686124,1.82650564966e-05,2.16832563638e-06
-4.15392349851e-07,-0.500205839257,0.0107479095459,-1.54269619088e-05,0.0010316260159,0.00488758087158,0.0308901462704,1.66424870258e-05,-3.13365831062e-06
-5.7458100855e-07,-0.500167105114,0.0108630657196,-1.59188657562e-05,0.00387341435999,0.0115156173706,0.0356892943382,1.54639146785e-05,-9.16978751775e-06
-7.46252567296e-07,-0.500095418189,0.0110440254211,-1.71671563294e-05,0.00716869253665,0.0180959701538,0.0403240211308,1.41149621413e-05,-1.59902319865e-05
-9.13249266432e-07,-0.499979619635,0.0111196041107,-1.66996705957e-05,0.0115798553452,0.00755786895752,0.0447977632284,1.44983714563e-05,-2.26184311032e-05
-1.09895211153e-06,-0.49981911818,0.0112025737762,-1.85702847375e-05,0.01605014503,0.00829696655273,0.0490094609559,1.31027254611e-05,-3.17535959766e-05
-1.29463478515e-06,-0.499613032502,0.0113520622253,-1.95682678168e-05,0.0206085685641,0.0149488449097,0.0530300810933,1.16967767099e-05,-4.16024049628e-05
-1.47846003529e-06,-0.499348601326,0.0113971233368,-1.83825250133e-05,0.0264431182295,0.00450611114502,0.0568622462451,1.20866916404e-05,-5.12617698405e-05
-1.68527071764e-06,-0.499027311802,0.0114510059357,-2.06810691452e-05,0.0321289524436,0.0053882598877,0.0604103282094,1.03276652226e-05,-6.33775271126e-05
-1.8956727672e-06,-0.498649657005,0.0115716457367,-2.10402049561e-05,0.0377654805779,0.0120639801025,0.0637476369739,8.87140322448e-06,-7.62302588555e-05
-2.09053723665e-06,-0.498201659415,0.0115888118744,-1.94864478544e-05,0.044799759984,0.00171661376953,0.0668761432171,9.28206645767e-06,-8.88804352144e-05
-2.30795785683e-06,-0.497686703224,0.0116159915924,-2.17420620174e-05,0.0514956191182,0.00271797180176,0.0697041675448,7.88333454693e-06,-0.000103968886833
-2.51999267675e-06,-0.497106599621,0.011711359024,-2.12034829019e-05,0.0580103620887,0.00953674316406,0.0723085999489,6.47721344649e-06,-0.000119769611047
-2.73376826954e-06,-0.496458881069,0.0118746757507,-2.13775601878e-05,0.0647718533874,0.0163316726685,0.0746865719557,5.44831573279e-06,-0.000136324917548
-2.9280599847e-06,-0.495728495531,0.0119354724884,-1.94291715161e-05,0.0730385556817,0.00607967376709,0.0768372491002,6.02164845986e-06,-0.000152715554577
-3.13553096021e-06,-0.494921004865,0.0120060443878,-2.07470984606e-05,0.0807490646839,0.00705718994141,0.0786741524935,4.90127285957e-06,-0.000171534076799
-3.3468456877e-06,-0.494039804675,0.0121448040009,-2.11314727494e-05,0.088120020926,0.0138759613037,0.0802777186036,3.57310273102e-06,-0.000191083003301
-3.53890550286e-06,-0.493069706485,0.0121817588806,-1.92059815163e-05,0.0970098227262,0.00369548797607,0.0816525816917,4.18742547481e-06,-0.00021042478329
-3.73721059077e-06,-0.49201763235,0.0122284889221,-1.98305097001e-05,0.105207413435,0.00467300415039,0.0827137455344,3.02080843539e-06,-0.00023220582807
-3.93709342461e-06,-0.490888036788,0.0123445987701,-1.9988283384e-05,0.112959556282,0.0116109848022,0.0835441052914,1.94028689293e-06,-0.000254713464528
-4.11360861108e-06,-0.489665914327,0.0123589038849,-1.76515186467e-05,0.12221224606,0.00143051147461,0.0841510742903,2.65781272901e-06,-0.000276980397757
-4.30142108598e-06,-0.48835927248,0.0123844146729,-1.87812474906e-05,0.13066418469,0.00255107879639,0.0844513475895,1.2483133105e-06,-0.000301675900118
-4.4833359425e-06,-0.486973464489,0.0124788284302,-1.81914856512e-05,0.138580799103,0.00944137573242,0.0845288857818,1.44251316669e-07,-0.000327070360072
-4.66548772238e-06,-0.485508407466,0.0126428604126,-1.82151779882e-05,0.146505698562,0.0164031982422,0.084387935698,-5.85268026043e-07,-0.000353182753315
