0.0,-7.45058059692e-09,0.00999999046326,0.0,0.0,0.0,-0.0,0.0,-0.0
-0.499999940911,0.499998070355,0.0100512504578,-49.9999940911,49.9998077805,0.00512599945068,0.000194028063561,6.34514935882e-06,4.6103987188e-06
-0.499999904338,0.499996792888,0.0101683139801,3.65728283214e-06,-0.000127746621729,0.0117063522339,0.000323224696331,1.05227236418e-05,7.26637790649e-06
-0.500040842278,0.500038860409,0.0103511810303,-0.00409379368648,0.00420675193891,0.0182867050171,-0.00324952742085,-0.00356069603004,-2.43468548433e-05
-0.500088447588,0.500100116173,0.0104207992554,-0.00476053077728,0.00612557632849,0.00696182250977,-0.00886601954699,-0.00793391745538,-4.18690469814e-05
-0.500128728934,0.500150929525,0.0104970932007,-0.00402813451365,0.00508133508265,0.00762939453125,-0.0142276640981,-0.0122512243688,-8.20862114779e-05
-0.500158329276,0.500188557955,0.0106382369995,-0.00296003418043,0.00376284308732,0.0141143798828,-0.0195244904608,-0.0165269263089,-0.000147913597175
-0.500169920691,0.500203063173,0.0106732845306,-0.00115914153866,0.00145052187145,0.00350475311279,-0.024600893259,-0.0207145176828,-0.000233192462474
-0.500161548611,0.500193265703,0.0107154846191,0.000837208062876,-0.000979746924713,0.0042200088501,-0.0295834671706,-0.0248172581196,-0.000340972008416
-0.500130311004,0.500155124872,0.0108239650726,0.00312376068905,-0.00381408305839,0.0108480453491,-0.034406080842,-0.0288255121559,-0.000466174620669
-0.500072362338,0.500084044936,0.0109987258911,0.00579486647621,-0.00710799358785,0.0174760818481,-0.0390541665256,-0.0327266156673,-0.000606393092312
-0.499978101318,0.499968043849,0.0110688209534,0.0094261020422,-0.0116001088172,0.00700950622559,-0.0434421040118,-0.0364860147238,-0.000755277578719
-0.499847906234,0.499808714667,0.0111465454102,0.0130195086822,-0.0159329175949,0.00777244567871,-0.0476912111044,-0.0401190780103,-0.000917899480555
-0.499680317502,0.499603914737,0.0112912654877,0.0167588740587,-0.0204799920321,0.0144720077515,-0.0517439581454,-0.0436226055026,-0.00108847313095
-0.499464219029,0.499339999515,0.0113325119019,0.0216098465025,-0.0263915229589,0.00412464141846,-0.055508133024,-0.0469603091478,-0.00125946686603
-0.499201660859,0.499020599877,0.0113835334778,0.0262558162212,-0.0319399647415,0.00510215759277,-0.0591078959405,-0.0501519590616,-0.00143758405466
-0.498892248957,0.498644973617,0.0115027427673,0.0309411901981,-0.0375626273453,0.0119209289551,-0.0624914094806,-0.0531970150769,-0.00161661929451
-0.498523642775,0.498198240763,0.0115201473236,0.0368606187403,-0.0446732863784,0.00174045562744,-0.0655641630292,-0.0560582317412,-0.00178830849472
-0.498099431046,0.497685912531,0.0115487575531,0.0424211733043,-0.0512328222394,0.00286102294922,-0.0684543028474,-0.0587580725551,-0.00196086009964
-0.497620249633,0.497108568205,0.0116469860077,0.0479181408882,-0.0577344335616,0.00982284545898,-0.0711142197251,-0.0612981580198,-0.00212797569111
-0.49708370748,0.496463697869,0.0118153095245,0.0536542162299,-0.0644870325923,0.0168323516846,-0.0735377073288,-0.0636750459671,-0.00228770938702
-0.496476228815,0.495735416189,0.011883020401,0.0607478655875,-0.0728281661868,0.00677108764648,-0.0756355151534,-0.0658511519432,-0.00243155052885
-0.49580323603,0.494931379333,0.0119626522064,0.0672992765903,-0.0804036855698,0.00796318054199,-0.0775384828448,-0.0678516998887,-0.00256957765669
-0.495066657197,0.494053750299,0.0121126174927,0.0736578851938,-0.0877629071474,0.0149965286255,-0.079202927649,-0.0696818158031,-0.0026957357768
-0.494252416771,0.493086399511,0.0121629238129,0.0814240425825,-0.0967350751162,0.00503063201904,-0.0805368497968,-0.0713036283851,-0.00280114496127
-0.493367156945,0.492038358934,0.0122263431549,0.088525980711,-0.104804053903,0.0063419342041,-0.081673823297,-0.0727450102568,-0.00289730867371
-0.492413684726,0.490912836976,0.0123610496521,0.095347225666,-0.112552195787,0.0134706497192,-0.0825733318925,-0.0740123018622,-0.00297845294699
-0.491377715953,0.489693867043,0.0123970508575,0.103596881032,-0.121896997094,0.00360012054443,-0.0831452384591,-0.0750689655542,-0.00303596886806
-0.490266915411,0.488391555846,0.012446641922,0.111080050468,-0.130231112242,0.00495910644531,-0.0835253596306,-0.0759444087744,-0.00308253709227
-0.489084855653,0.487010030076,0.0125679969788,0.118205979466,-0.138152569532,0.0121355056763,-0.083674788475,-0.0766460299492,-0.0031127196271
-0.487830871716,0.48554913234,0.0127611160278,0.125398397446,-0.14608977735,0.0193119049072,-0.0835941433907,-0.0771743580699,-0.00312623684295
-0.486490787938,0.483993638307,0.0128555297852,0.13400837779,-0.155549407005,0.00944137573242,-0.0832038000226,-0.0774945542216,-0.00311554362997
-0.485073297285,0.482354655862,0.0129630565643,0.141749069095,-0.1638982445,0.0107526779175,-0.0826396420598,-0.0776378959417,-0.00309435091913
-0.483582850546,0.480637216941,0.0131416320801,0.149044677615,-0.171743899584,0.0178575515747,-0.0818629339337,-0.0776129588485,-0.00305760931224
-0.482005784288,0.478827094659,0.0132212638855,0.157706618309,-0.181012228131,0.00796318054199,-0.0807944610715,-0.0773872509599,-0.00299817998894
-0.480351343751,0.476935826242,0.0133142471313,0.165444046259,-0.189126849174,0.00929832458496,-0.0795701220632,-0.076991930604,-0.00293016224168
-0.478624528274,0.474968953058,0.0134778022766,0.172681540251,-0.196687310934,0.0163555145264,-0.0781520232558,-0.0764364302158,-0.00284886709414
-0.476812370121,0.472913535312,0.013542175293,0.181215822697,-0.205541774631,0.00643730163574,-0.0764655470848,-0.0756912007928,-0.00274794595316
-0.47492448613,0.470781242475,0.013619184494,0.1887883991,-0.21322928369,0.00770092010498,-0.074646897614,-0.0747871026397,-0.00264160940424
-0.472966246307,0.468577947468,0.0137665271759,0.195823982358,-0.220329493284,0.0147342681885,-0.072657354176,-0.0737340971828,-0.00252538383938
-0.470938626677,0.466305498034,0.0139844417572,0.20276196301,-0.22724494338,0.0217914581299,-0.0705023482442,-0.0725357159972,-0.00240033469163
-0.468829931691,0.463953003287,0.014101266861,0.2108694911,-0.235249474645,0.011682510376,-0.0681201592088,-0.071167089045,-0.0022616526112
-0.466649886221,0.461531881243,0.0142288208008,0.21800455451,-0.242112204432,0.0127553939819,-0.0656434223056,-0.0696579888463,-0.00212293467484
-0.464404195547,0.45904815942,0.0144255161285,0.224569067359,-0.24837218225,0.0196695327759,-0.0630316883326,-0.0680182129145,-0.00197986210696
-0.462082438171,0.45649266988,0.0145199298859,0.232175737619,-0.25554895401,0.00944137573242,-0.06022272259,-0.0662263631821,-0.00182797235902
-0.459694221616,0.453876428306,0.0146248340607,0.238821655512,-0.261624157429,0.0104904174805,-0.0573495253921,-0.0643104985356,-0.00168023258448
