0.0,-7.45058059692e-09,0.00999999046326,0.0,0.0,0.0,-0.0,0.0,-0.0
-0.499999940911,-1.92964535017e-06,0.0100512504578,-49.9999940911,-0.000192219478777,0.00512599945068,0.000194028063561,6.34514935882e-06,4.6103987188e-06
-0.499999904338,-3.20711160384e-06,0.0101683139801,3.65728283214e-06,-0.000127746621729,0.0117063522339,0.000323224696331,1.05227236418e-05,7.26637790649e-06
-0.500040674397,-8.64639787324e-06,0.0103514194489,-0.00407700566575,-0.000543928646948,0.018310546875,0.000861196371261,-0.00354608218186,-1.56551341206e-05
-0.500088882472,-6.3318757384e-06,0.0104274749756,-0.00482080737129,0.000231452213484,0.00760555267334,0.000646062253509,-0.00796548090875,-2.85825421997e-06
-0.500129851862,-6.01384135734e-06,0.0105102062225,-0.00409693876281,3.18034362863e-05,0.00827312469482,0.000619852507953,-0.0123366406187,9.735450476e-06
-0.500160043317,-5.31503565071e-06,0.0106580257416,-0.00301914545707,6.98805670254e-05,0.0147819519043,0.000555981416255,-0.0166640430689,1.88104477274e-05
-0.500172083382,-5.30727675141e-06,0.0107002258301,-0.00120400660671,7.75889930082e-07,0.0042200088501,0.000556575425435,-0.0209029074758,2.78398874798e-05
-0.500163971839,-4.81734332425e-06,0.0107493400574,0.000811154313851,4.89933445351e-05,0.00491142272949,0.000501195609104,-0.0250556394458,3.21142542816e-05
-0.500132769201,-4.46866170023e-06,0.0108642578125,0.00312026380561,3.48681642208e-05,0.0114917755127,0.00045181173482,-0.0291129667312,3.48350331478e-05
-0.500074620155,-4.30875252277e-06,0.0110456943512,0.00581490434706,1.59909177455e-05,0.0181436538696,0.000410327105783,-0.0330643095076,3.62713253708e-05
-0.499979815417,-4.8100123422e-06,0.0111212730408,0.00948047358543,-5.0125981943e-05,0.00755786895752,0.000419809366576,-0.0368752554059,3.92836482206e-05
-0.499848707637,-4.92349317938e-06,0.0112042427063,0.0131107782945,-1.13480837172e-05,0.00829696655273,0.00037308622268,-0.0405599288642,3.71246969735e-05
-0.499679802655,-5.24736606167e-06,0.0113527774811,0.0168904978782,-3.23872882291e-05,0.014853477478,0.000329511298332,-0.0441143848002,3.38040554198e-05
-0.499461862259,-6.31464581602e-06,0.0113968849182,0.0217940397561,-0.000106727973616,0.00441074371338,0.000337207282428,-0.0475029945374,3.27526468027e-05
-0.49919692392,-7.07788331056e-06,0.0114486217499,0.0264938343316,-7.63237476349e-05,0.0051736831665,0.000289778748993,-0.0507440380752,2.60113010881e-05
-0.498884586385,-8.1237158156e-06,0.0115671157837,0.031233754009,-0.000104583246866,0.0118494033813,0.000245732138865,-0.0538375712931,1.81816067197e-05
-0.49851234979,-9.99996700557e-06,0.0115821361542,0.0372236594558,-0.000187625118997,0.00150203704834,0.000252872676356,-0.056745916605,1.31608421725e-05
-0.498083824757,-1.16620376502e-05,0.0116059780121,0.0428525023162,-0.000166207057191,0.00238418579102,0.000205705975532,-0.0594909787178,1.94341532733e-06
-0.497599654598,-1.36767794174e-05,0.0116970539093,0.0484170168638,-0.00020147417672,0.00910758972168,0.000161996213137,-0.062074970454,-1.02936055555e-05
-0.497057401575,-1.61070820468e-05,0.0118560791016,0.0542253032327,-0.00024303025566,0.0159025192261,0.000125010148622,-0.0644940808415,-2.3327420422e-05
-0.496443303302,-1.94545209524e-05,0.0119113922119,0.0614098273218,-0.00033474387601,0.00553131103516,0.000136545990244,-0.066709510982,-3.31697956426e-05
-0.495762845501,-2.269090146e-05,0.0119760036469,0.0680457800627,-0.000323638058035,0.00646114349365,9.3531118182e-05,-0.0687477588654,-4.98212939419e-05
-0.495017965324,-2.63625079242e-05,0.0121080875397,0.0744880139828,-0.000367160653695,0.0132083892822,5.27502306795e-05,-0.0706132948399,-6.74987386446e-05
-0.494194393978,-3.10612085741e-05,0.0121374130249,0.0823571383953,-0.000469870050438,0.00293254852295,6.2860926846e-05,-0.0722669586539,-8.15389576019e-05
-0.49329885887,-3.57326825906e-05,0.0121762752533,0.0895535126328,-0.000467147387099,0.00388622283936,1.9335122488e-05,-0.0737379267812,-0.000102625963336
-0.492334188428,-4.09288113588e-05,0.0122838020325,0.0964670479298,-0.000519612862263,0.0107526779175,-2.03233321372e-05,-0.0750321149826,-0.000124603306176
-0.491285894997,-4.72307438031e-05,0.0122888088226,0.104829341173,-0.000630193273537,0.000500679016113,-9.00188388187e-06,-0.0761114656925,-0.000142674311064
-0.490161751397,-5.35847357241e-05,0.0123043060303,0.112414360046,-0.000635399192106,0.00154972076416,-5.02082621097e-05,-0.0770071968436,-0.000167931197211
-0.488965367898,-6.05206114415e-05,0.0123884677887,0.119638353586,-0.000693587586284,0.00841617584229,-8.81030937308e-05,-0.0777255967259,-0.000194019463379
-0.487696065567,-6.81037054164e-05,0.0125412940979,0.126930236816,-0.000758309382945,0.0152826309204,-0.000118325493531,-0.0782675743103,-0.000220639980398
-0.486339467578,-7.68756362959e-05,0.0125920772552,0.13565979898,-0.000877193058841,0.00507831573486,-9.96137678158e-05,-0.078597843647,-0.000243351547397
-0.484904385172,-8.57728446135e-05,0.0126526355743,0.143508240581,-0.000889720860869,0.00605583190918,-0.000134540474392,-0.0787474885583,-0.000273446697975
-0.483395330608,-9.53166236286e-05,0.0127816200256,0.150905460119,-0.000954377930611,0.0128984451294,-0.000166360710864,-0.0787255391479,-0.000304368964862
