0.0,-7.45058059692e-09,0.00999999046326,0.0,0.0,0.0,-0.0,0.0,-0.0
0.500000059089,0.499998070355,0.0100512504578,50.0000059089,49.9998077805,0.00512599945068,0.000194028063561,6.34514935882e-06,4.6103987188e-06
0.500000095662,0.499996792888,0.0101683139801,3.65728283214e-06,-0.000127746621729,0.0117063522339,0.000323224696331,1.05227236418e-05,7.26637790649e-06
0.500040618066,0.500047927904,0.0103495121002,0.00405224040151,0.00511350156739,0.0181198120117,-0.00414574937895,0.00354833574966,4.11591245211e-05
0.500088416389,0.500102392172,0.0104193687439,0.00477983243763,0.00544642657042,0.00698566436768,-0.00911248102784,0.0079328622669,6.15802055108e-05
0.500128719956,0.500152588938,0.0104956626892,0.00403035664931,0.00501967640594,0.00762939453125,-0.0144189083949,0.0122444126755,9.87854946288e-05
0.500158362847,0.500188938167,0.0106365680695,0.00296428916045,0.00363492290489,0.0140905380249,-0.0195951927453,0.0165153872222,0.000158379218192
0.500170034997,0.500202683266,0.0106720924377,0.00116721494123,0.00137450988404,0.00355243682861,-0.0245951451361,0.0207008123398,0.000237438769545
0.50016172012,0.500192429696,0.0107145309448,-0.000831487705,-0.00102535705082,0.00424385070801,-0.0295235365629,0.0247968751937,0.000333726435201
0.500130542292,0.500154043169,0.0108230113983,-0.00311778276227,-0.00383865274489,0.0108480453491,-0.0343034788966,0.0287976395339,0.000445750280051
0.500072719471,0.500082960876,0.010998249054,-0.00578228197992,-0.00710822921246,0.017523765564,-0.0389213562012,0.0326937511563,0.000571232056245
0.499978683103,0.499967127776,0.0110683441162,-0.00940363667905,-0.0115833096206,0.00700950622559,-0.0432816557586,0.0364540405571,0.000705680402461
0.499848707346,0.499808258493,0.0111465454102,-0.0129975760356,-0.0158869288862,0.00782012939453,-0.047518838197,0.0400836504996,0.000849240168463
0.499681379355,0.499604067532,0.0112919807434,-0.0167327988893,-0.0204190965742,0.0145435333252,-0.0515608415008,0.0435846373439,0.000999226002023
0.49946564046,0.499340865237,0.0113334655762,-0.0215738900006,-0.0263202302158,0.00414848327637,-0.0553094297647,0.0469249114394,0.00114989979193
0.499203436426,0.499022463802,0.0113849639893,-0.0262204036117,-0.0318401418626,0.00514984130859,-0.0589078105986,0.0501145608723,0.00130326813087
0.498894414632,0.498647947563,0.0115044116974,-0.0309021789581,-0.0374516248703,0.011944770813,-0.0622871629894,0.0531580559909,0.00145600095857
0.498526279116,0.49820241367,0.0115222930908,-0.0368135496974,-0.0445533879101,0.00178813934326,-0.0653493404388,0.0560217536986,0.00160153862089
0.498102538288,0.497691581491,0.0115513801575,-0.0423740819097,-0.0510832183063,0.00290870666504,-0.0682436451316,0.0587199851871,0.00174374517519
0.497623872478,0.4971158267,0.0116496086121,-0.0478665828705,-0.0575754791498,0.00982284545898,-0.0709039121866,0.0612594336271,0.00187897309661
0.497087888885,0.496472692117,0.0118184089661,-0.0535983592272,-0.0643134564161,0.0168800354004,-0.0733291506767,0.0636362731457,0.00200540269725
0.496481045149,0.495746213011,0.0118863582611,-0.0606843754649,-0.0726479142904,0.00679492950439,-0.0754202902317,0.0658155977726,0.00211586127989
0.495808681473,0.494944276754,0.0119662284851,-0.0672363638878,-0.0801936239004,0.0079870223999,-0.0773326531053,0.0678153932095,0.00221655634232
0.49507276807,0.494068825617,0.0121166706085,-0.0735913366079,-0.0875451117754,0.0150442123413,-0.0790019184351,0.0696454048157,0.00230372231454
0.494259270839,0.493103696965,0.0121674537659,-0.0813497230411,-0.0965128690004,0.00507831573486,-0.080332159996,0.0712706670165,0.00237007485703
0.493374749552,0.492058147676,0.0122311115265,-0.0884521305561,-0.104554928839,0.00636577606201,-0.0814806893468,0.0727114975452,0.00242334557697
0.492422048002,0.490935182199,0.0123660564423,-0.0952701568604,-0.112296551466,0.0134944915771,-0.0823867917061,0.0739787146449,0.00245992746204
0.491386923939,0.489718800411,0.0124020576477,-0.103512406349,-0.121638178825,0.00360012054443,-0.082957431674,0.0750386714935,0.00247282558121
0.490276953205,0.488419344649,0.0124518871307,-0.110997073352,-0.129945576191,0.00498294830322,-0.0833517313004,0.0759128630161,0.00247098086402
0.489095760509,0.487040704116,0.0125732421875,-0.118119269609,-0.137864053249,0.0121355056763,-0.0835107639432,0.0766136348248,0.00245108432136
0.487842678092,0.485582781024,0.0127665996552,-0.12530824542,-0.14579230547,0.0193357467651,-0.0834403783083,0.0771418139338,0.00241316086613
0.48650356289,0.484030265361,0.0128612518311,-0.133911520243,-0.155251562595,0.00946521759033,-0.0830517187715,0.0774656161666,0.00235089310445
0.485087027773,0.482394473627,0.0129692554474,-0.141653507948,-0.163579165936,0.0108003616333,-0.0825041979551,0.0776078999043,0.00227433489636
0.483597574756,0.480680232868,0.0131480693817,-0.148945301771,-0.171424075961,0.0178813934326,-0.0817398279905,0.0775823071599,0.00218056351878
0.482021555305,0.478873286396,0.0132277011871,-0.157601952553,-0.180694639683,0.00796318054199,-0.0806752815843,0.0773591399193,0.00206399499439
0.480368167162,0.476985374466,0.0133204460144,-0.165338814259,-0.188791185617,0.00927448272705,-0.0794692859054,0.0769622027874,0.00193506327923
0.478642418981,0.475021826103,0.0134844779968,-0.172574818134,-0.196354836226,0.0164031982422,-0.0780647024512,0.0764049291611,0.00179113075137
0.476831406355,0.472969682887,0.0135486125946,-0.181101262569,-0.205214321613,0.00641345977783,-0.0763845145702,0.0756615847349,0.0016276036622
0.474944639951,0.470840809867,0.0136256217957,-0.188676640391,-0.212887302041,0.00770092010498,-0.0745854452252,0.0747546777129,0.0014547589235
0.47298755683,0.468640886247,0.0137732028961,-0.195708304644,-0.219992369413,0.0147581100464,-0.0726107284427,0.073698759079,0.00127036310732
0.47096111998,0.466371797025,0.0139911174774,-0.202643692493,-0.226908922195,0.0217914581299,-0.0704713687301,0.0724977701902,0.0010757780401
0.468853687868,0.464022543281,0.0141079425812,-0.21074321866,-0.234925374389,0.011682510376,-0.0680968388915,0.0711297392845,0.00086754723452
0.466674901545,0.461604755372,0.0142357349396,-0.217878639698,-0.241778790951,0.0127792358398,-0.0656404569745,0.0696163699031,0.000655215990264
0.464430503547,0.459124259651,0.0144321918488,-0.224439799786,-0.24804957211,0.019645690918,-0.0630448460579,0.067972458899,0.000436928938143
0.462110131979,0.456571884453,0.0145268440247,-0.23203715682,-0.255237519741,0.00946521759033,-0.0602461136878,0.0661796927452,0.000210005440749
0.459723290056,0.453958768398,0.0146317481995,-0.2386841923,-0.261311590672,0.0104904174805,-0.057393271476,0.0642588287592,-1.69460454345e-05
0.457275856286,0.451290685683,0.0148048400879,-0.24474337697,-0.266808271408,0.0173091888428,-0.0544291101396,0.0622233375907,-0.000245591363637
