0.0,-7.45058059692e-09,0.00999999046326,0.0,0.0,0.0,-0.0,0.0,-0.0
0.500000059089,-1.92964535017e-06,0.0100512504578,50.0000059089,-0.000192219478777,0.00512599945068,0.000194028063561,6.34514935882e-06,4.6103987188e-06
0.500000095662,-3.20711160384e-06,0.0101683139801,3.65728283214e-06,-0.000127746621729,0.0117063522339,0.000323224696331,1.05227236418e-05,7.26637790649e-06
0.500040890049,6.90406182002e-07,0.0103504657745,0.00407943874598,0.000389751774492,0.0182151794434,-5.85857233091e-05,0.003572255373,3.51343260263e-05
0.500089108609,-3.42211501447e-06,0.0104269981384,0.00482185604051,-0.00041125214193,0.00765323638916,0.000341337290592,0.00799790490419,2.40017998294e-05
0.500130019529,-3.84113809559e-06,0.010509967804,0.00409109191969,-4.19023090217e-05,0.00829696655273,0.000378355296561,0.0123698962852,8.29927739687e-06
0.500160119103,-4.45047362518e-06,0.0106580257416,0.00300995749421,-6.09335547779e-05,0.0148057937622,0.00043090764666,0.0166974496096,-7.04507738192e-06
0.50017206237,-5.30162333234e-06,0.0107002258301,0.0011943266727,-8.5114967078e-05,0.0042200088501,0.000505813804921,0.0209390856326,-2.22546714213e-05
0.500163788209,-5.38761469215e-06,0.010749578476,-0.000827416079119,-8.59913598106e-06,0.0049352645874,0.000499654444866,0.0250902026892,-3.78308359359e-05
0.500132394372,-5.45884086023e-06,0.0108644962311,-0.00313938362524,-7.12261680746e-06,0.0114917755127,0.00048812435125,0.0291458107531,-5.34115133632e-05
0.500074031908,-5.55915949008e-06,0.0110456943512,-0.00583624653518,-1.00318629848e-05,0.0181198120117,0.00047378387535,0.033095523715,-6.92189860274e-05
0.499979017681,-6.244139513e-06,0.0111212730408,-0.00950142275542,-6.84980041115e-05,0.00755786895752,0.000509435194544,0.0369083993137,-8.63868990564e-05
0.499847639992,-6.32006185697e-06,0.0112042427063,-0.013137768954,-7.59223439672e-06,0.00829696655273,0.000473313761177,0.0405907183886,-0.000102977144707
0.499678442022,-6.54176528769e-06,0.0113527774811,-0.0169197972864,-2.21703430725e-05,0.014853477478,0.000440540257841,0.044142998755,-0.000119934091344
0.49946021568,-7.47226977182e-06,0.0113968849182,-0.0218226350844,-9.30504465941e-05,0.00441074371338,0.000463108357508,0.0475329905748,-0.000138980452903
0.499194941716,-7.88779288996e-06,0.0114486217499,-0.0265273973346,-4.15523099946e-05,0.0051736831665,0.000416769791627,0.0507719442248,-0.000156700567459
0.498882242362,-8.5410738393e-06,0.0115673542023,-0.0312699340284,-6.53280949336e-05,0.0118732452393,0.000376734213205,0.0538628734648,-0.000174933229573
0.498509656521,-1.00104252851e-05,0.0115823745728,-0.0372585840523,-0.000146935140947,0.00150203704834,0.000394337024773,0.0567722842097,-0.000195875181817
0.498080737656,-1.10496685011e-05,0.0116059780121,-0.0428918860853,-0.000103924321593,0.00236034393311,0.000343724590493,0.0595151595771,-0.000214802697883
0.497596156318,-1.24146044982e-05,0.0116972923279,-0.0484581328928,-0.00013649360335,0.00913143157959,0.000300734711345,0.0620970949531,-0.00023435393814
0.497053481871,-1.41168347909e-05,0.0118563175201,-0.0542674437165,-0.000170223036548,0.0159025192261,0.000263027381152,0.0645143166184,-0.00025454731076
0.496438975446,-1.67426023836e-05,0.0119116306305,-0.0614506416023,-0.000262576766545,0.00553131103516,0.000282531545963,0.0667311325669,-0.000278051826172
0.495758063626,-1.90281680261e-05,0.0119762420654,-0.0680911839008,-0.000228556571528,0.00646114349365,0.000232261561905,0.0687669292092,-0.000298698956612
0.495012713131,-2.17430733755e-05,0.0121083259583,-0.0745350494981,-0.000271490542218,0.0132083892822,0.000189431579201,0.0706298947334,-0.00032006483525
0.49418869894,-2.54909318755e-05,0.0121374130249,-0.0824014171958,-0.000374785857275,0.00290870666504,0.000204851021408,0.0722851604223,-0.000345124135492
0.493292677216,-2.90014431812e-05,0.0121762752533,-0.0896021723747,-0.000351051130565,0.00388622283936,0.000152031047037,0.0737536773086,-0.00036699854536
0.492327510845,-3.30286966346e-05,0.0122838020325,-0.0965166389942,-0.000402725359891,0.0107526779175,0.000107622603537,0.0750455483794,-0.00038970130845
0.491278752685,-3.81907047995e-05,0.0122888088226,-0.104875817895,-0.000516200787388,0.000500679016113,0.000123045043438,0.0761266052723,-0.000416445953306
0.4901540922,-4.31956468674e-05,0.0123043060303,-0.112466052175,-0.00050049420679,0.00154972076416,7.03237019479e-05,0.077019251883,-0.000439743307652
0.488957190886,-4.88053556182e-05,0.0123884677887,-0.119690135121,-0.000560970860533,0.00841617584229,2.67729010375e-05,0.0777352154255,-0.000463956908789
0.487687371671,-5.50075819774e-05,0.0125415325165,-0.126981914043,-0.000620222650468,0.0153064727783,-1.05085318864e-05,0.0782751813531,-0.000489001278765
0.486330284737,-6.24526292086e-05,0.0125923156738,-0.13570868969,-0.000744504737668,0.00507831573486,1.01852174339e-05,0.078606761992,-0.00051819824148
0.484894681722,-6.9845104008e-05,0.0126528739929,-0.143560305238,-0.000739247479942,0.00605583190918,-3.80108795071e-05,0.078754119575,-0.000543707516044
0.483385106549,-7.79178590165e-05,0.0127818584442,-0.150957524776,-0.000807275529951,0.0128984451294,-7.79250185587e-05,0.0787301510572,-0.000570142641664
0.481787733734,-8.73255266924e-05,0.0128087997437,-0.159737288952,-0.000940766767599,0.00269412994385,-5.85848974879e-05,0.0785048082471,-0.000600830302574
0.480111893266,-9.67565501924e-05,0.012845993042,-0.167584046721,-0.000943102349993,0.00371932983398,-0.000107010702777,0.0781032219529,-0.000627904839348
0.478362660855,-0.000106949300971,0.0129516124725,-0.174923241138,-0.00101927504875,0.0105619430542,-0.000146303063957,0.0775383412838,-0.000656047661323
0.476526949555,-0.000118554606161,0.0129554271698,-0.183571130037,-0.00116053048987,0.000381469726562,-0.000125867736642,0.0767835974693,-0.000688393600285
0.474614426494,-0.000130264845211,0.0129692554474,-0.191252306104,-0.00117102393415,0.00138282775879,-0.000172089246917,0.0758630260825,-0.000717386079486
0.4726305902,-0.000142793811392,0.0130517482758,-0.198383629322,-0.0012528966181,0.00824928283691,-0.000208978191949,0.0747906342149,-0.000747442420106
0.470576431602,-0.000156145004439,0.0132026672363,-0.205415859818,-0.00133511936292,0.0150918960571,-0.000239288900048,0.0735705196857,-0.000778477406129
0.468440137804,-0.000170969971805,0.0132508277893,-0.213629379869,-0.00148249673657,0.00481605529785,-0.000211556543945,0.0721805170178,-0.00081337307347
0.466231495142,-0.00018596953305,0.0133085250854,-0.220864266157,-0.00149995612446,0.00576972961426,-0.00025119035854,0.0706433653831,-0.000845210102852
0.463956341147,-0.00020184389723,0.0134339332581,-0.227515399456,-0.00158743641805,0.0125408172607,-0.00028262383421,0.068973235786,-0.000878074089997
0.461604144424,-0.000219266134081,0.0134561061859,-0.235219672322,-0.00174222374335,0.00221729278564,-0.000255514401942,0.06715156883,-0.000914570468012
0.459184583277,-0.000236922249314,0.0134873390198,-0.241956114769,-0.0017656115815,0.00312328338623,-0.000293362216325,0.0651999041438,-0.000948533590417
0.456703588367,-0.000255496619502,0.0135865211487,-0.248099491,-0.00185743696056,0.00991821289062,-0.000322917185258,0.0631325319409,-0.000983541249298
0.454152069986,-0.000275661644991,0.0135819911957,-0.255151838064,-0.00201650243253,-0.000452995300293,-0.000293551798677,0.0609348416328,-0.00102184701245
0.451539348811,-0.00029611075297,0.0135869979858,-0.261272132397,-0.00204491079785,0.000500679016113,-0.000328110618284,0.058626011014,-0.00105815322604
