0.0,-7.45058059692e-09,0.00999999046326,0.0,0.0,0.0,-0.0,0.0,-0.0
-0.499999940911,-0.500001929645,0.0100512504578,-49.9999940911,-50.0001922195,0.00512599945068,0.000194028063561,6.34514935882e-06,4.6103987188e-06
-0.499999904338,-0.500003207112,0.0101683139801,3.65728283214e-06,-0.000127746621729,0.0117063522339,0.000323224696331,1.05227236418e-05,7.26637790649e-06
-0.500040300361,-0.500056067292,0.010350227356,-0.00403960235417,-0.00528601836413,0.0181913375854,0.00496490485966,-0.00351382116787,-6.78684273225e-06
-0.500087663255,-0.500112459522,0.0104196071625,-0.00473628938198,-0.00563922291622,0.00693798065186,0.0101301334798,-0.00785572919995,3.63991530321e-05
-0.500128030675,-0.500162494194,0.0104949474335,-0.00403674226254,-0.00500346720219,0.00753402709961,0.0154251810163,-0.0121625997126,0.000100985664176
-0.500157695787,-0.50019858616,0.0106353759766,-0.00296651129611,-0.00360919651575,0.0140428543091,0.0205769818276,-0.0164201371372,0.000184128963156
-0.500169466322,-0.500213005027,0.010669708252,-0.00117705343291,-0.00144188664854,0.00343322753906,0.0256379861385,-0.0205899700522,0.000286444148514
-0.500161368662,-0.500202220035,0.0107114315033,0.000809766061138,0.00107849924825,0.00417232513428,0.0304931476712,-0.0246737003326,0.000401644152589
-0.500130481712,-0.500163455057,0.010819196701,0.00308869499713,0.0038764977362,0.0107765197754,0.0352002121508,-0.0286594945937,0.000531065859832
-0.500073049596,-0.500092238886,0.0109934806824,0.00574321160093,0.00712161697447,0.0174283981323,0.0397493131459,-0.0325398221612,0.000672701396979
-0.499979540153,-0.499977568717,0.0110626220703,0.00935094431043,0.0114670172334,0.00691413879395,0.044140547514,-0.0362817384303,0.000826049305033
-0.499850292283,-0.499818941549,0.0111398696899,0.0129247866571,0.0158627163619,0.00772476196289,0.0482815168798,-0.0398978553712,0.00098288198933
-0.499683855654,-0.499615429551,0.0112841129303,0.0166436620057,0.0203511994332,0.0144243240356,0.0522345378995,-0.0433854646981,0.00114525761455
-0.499469178903,-0.499354475352,0.0113248825073,0.0214676745236,0.0260954201221,0.00407695770264,0.0560018122196,-0.0467089414597,0.00131260976195
-0.499208285124,-0.499037622241,0.0113751888275,0.0260893777013,0.0316853113472,0.00503063201904,0.0594953969121,-0.0498871952295,0.00147575745359
-0.498900775798,-0.498665289604,0.0114936828613,0.0307509321719,0.0372332632542,0.0118494033813,0.0627805963159,-0.0529193170369,0.00163770932704
-0.498534378014,-0.498223730014,0.0115103721619,0.0366397798061,0.0441559590399,0.00166893005371,0.0658580064774,-0.0557687319815,0.00179788004607
-0.498112654081,-0.497716364684,0.0115382671356,0.0421723946929,0.0507365316153,0.00278949737549,0.0686456114054,-0.0584578849375,0.00194672250655
-0.497636244167,-0.497144899797,0.0116357803345,0.0476409904659,0.0571464896202,0.00975131988525,0.0712104663253,-0.0609884746373,0.00208818190731
-0.497102753725,-0.496506954776,0.011803150177,0.053349044174,0.0637945011258,0.0167369842529,0.0735532045364,-0.0633567348123,0.00222075427882
-0.496498672059,-0.495787700173,0.0118696689606,0.060408167541,0.0719254612923,0.00665187835693,0.0756686627865,-0.0655246376991,0.00234383274801
-0.495829399675,-0.494992696214,0.0119483470917,0.0669272392988,0.0795003920794,0.00786781311035,0.077480584383,-0.0675187855959,0.00244773435406
-0.495096845552,-0.494125219993,0.0120973587036,0.0732554122806,0.08674762398,0.0149011611938,0.0790601223707,-0.069343611598,0.00253784703091
-0.494286993518,-0.493170339148,0.0121464729309,0.0809852033854,0.0954880863428,0.00491142272949,0.0804110690951,-0.0709605738521,0.00261451350525
-0.493406464346,-0.492134962231,0.0122084617615,0.0880529135466,0.10353769362,0.00619888305664,0.0814593210816,-0.0723985135555,0.00266814860515
