0.0,-7.45058059692e-09,0.00999999046326,0.0,0.0,0.0,-0.0,0.0,-0.0
-0.499999940911,0.499998070355,-0.489948749542,-49.9999940911,49.9998077805,-49.9948740005,0.000194028063561,6.34514935882e-06,4.6103987188e-06
-0.499999904338,0.499996792888,-0.48983168602,3.65728283214e-06,-0.000127746621729,0.0117063522339,0.000323224696331,1.05227236418e-05,7.26637790649e-06
-0.500037781771,0.500035787813,-0.489597558975,-0.0037877431605,0.0038994923234,0.0234127044678,-0.00298995664343,-0.00329374847934,-2.18331606447e-05
-0.500082099279,0.500092787202,-0.489394426346,-0.00443175062537,0.00569993909448,0.0203132629395,-0.00819483678788,-0.00734525592998,-3.59864025086e-05
-0.500120321129,0.500140777673,-0.489112854004,-0.00382218486629,0.00479904701933,0.0281572341919,-0.0131738679484,-0.0113659268245,-7.06424470991e-05
-0.500149568572,0.500177726426,-0.488699197769,-0.0029247442726,0.00369487539865,0.0413656234741,-0.0181209500879,-0.0153685156256,-0.000127816441818
-0.500163534773,0.500195066721,-0.488312482834,-0.00139662006404,0.00173402950168,0.0386714935303,-0.0229023918509,-0.019316483289,-0.000202721290407
-0.500160463242,0.500191798201,-0.487848758698,0.000307153095491,-0.000326852023136,0.0463724136353,-0.0276361498982,-0.0232109501958,-0.000298574013868
-0.50013773657,0.500164241646,-0.487254142761,0.00227266713046,-0.00275565544143,0.0594615936279,-0.0322564914823,-0.0270410049707,-0.000411129643908
-0.500091946669,0.500108308537,-0.486528873444,0.00457898993045,-0.00559331104159,0.0725269317627,-0.0367518216372,-0.0307964812964,-0.00053863710491
-0.500014630583,0.500013376499,-0.485833644867,0.0077316085808,-0.0094932038337,0.069522857666,-0.0410465039313,-0.0344500765204,-0.000676108058542
-0.499905929581,0.499880675517,-0.485063791275,0.010870099999,-0.0132700977847,0.0769853591919,-0.0452482104301,-0.0380097553134,-0.000828187621664
-0.499764402484,0.499708043702,-0.484165668488,0.0141527093947,-0.0172631815076,0.0898122787476,-0.0492985360324,-0.0414710454643,-0.000989763997495
-0.499580078787,0.499483140768,-0.483298778534,0.0184323694557,-0.0224902927876,0.0866889953613,-0.0531138665974,-0.0448041409254,-0.0011546445312
-0.499354553409,0.499208975118,-0.482358694077,0.0225525386631,-0.0274165645242,0.0940084457397,-0.0568065531552,-0.048021890223,-0.00132876110729
-0.499087264703,0.498884539586,-0.481291294098,0.0267288703471,-0.0324435532093,0.106739997864,-0.0603229403496,-0.0511216148734,-0.00150648667477
-0.498766947305,0.498496126267,-0.480256557465,0.0320317409933,-0.0388413332403,0.10347366333,-0.0635765716434,-0.0540713965893,-0.0016806202475
-0.498396588955,0.498048428562,-0.47914981842,0.0370358340442,-0.0447697713971,0.110673904419,-0.0666839629412,-0.0568880997598,-0.00185847398825
-0.497976488201,0.497541571036,-0.477916717529,0.042010076344,-0.0506857521832,0.123310089111,-0.0695948451757,-0.0595706179738,-0.00203407602385
-0.4975042406,0.496972921537,-0.476557731628,0.0472247600555,-0.0568649508059,0.135898590088,-0.0723016783595,-0.062114700675,-0.0022055725567
-0.496967172017,0.496327449102,-0.475233793259,0.0537068583071,-0.0645472407341,0.132393836975,-0.0747201740742,-0.0644861534238,-0.00236505293287
-0.496369953733,0.495611871127,-0.473840475082,0.059721827507,-0.0715577974916,0.139331817627,-0.0769701004028,-0.0667054653168,-0.00252155656926
-0.495714048389,0.4948277371,-0.472322702408,0.0655905306339,-0.0784134045243,0.151777267456,-0.0790055543184,-0.0687747374177,-0.00266906060278
-0.494986100588,0.493959480897,-0.47084236145,0.0727947801352,-0.0868256241083,0.148034095764,-0.0807376131415,-0.0706583335996,-0.00279902759939
-0.494191955775,0.493015169166,-0.469293355942,0.0794144794345,-0.0944311767817,0.154900550842,-0.0822899639606,-0.0723800808191,-0.00292185740545
-0.49333388079,0.49199735187,-0.467622280121,0.0858075022697,-0.101781725883,0.167107582092,-0.0836197063327,-0.073943413794,-0.00303167453967
-0.492398085538,0.490890314803,-0.465989112854,0.0935795232654,-0.110703706741,0.163316726685,-0.0846394002438,-0.075312294066,-0.00311990827322
-0.491391446441,0.4897032585,-0.464289903641,0.100663907826,-0.118705630302,0.169920921326,-0.0854747220874,-0.0765130519867,-0.00319814123213
-0.490316979587,0.48843961861,-0.462469577789,0.107446685433,-0.126363992691,0.182032585144,-0.0860856771469,-0.0775503218174,-0.00326079758815
-0.489173685201,0.48709877301,-0.460528612137,0.114329442382,-0.134084552526,0.194096565247,-0.0864699557424,-0.0784229710698,-0.00330714695156
-0.487947550602,0.48566532135,-0.458630084991,0.122613459826,-0.143345162272,0.189852714539,-0.0865482017398,-0.0790961235762,-0.00332938367501
-0.486646546982,0.484149584547,-0.45666885376,0.130100369453,-0.151573687792,0.196123123169,-0.0864464789629,-0.0795971602201,-0.00334017560817
-0.48527460359,0.482556018978,-0.454589605331,0.137194335461,-0.159356564283,0.207924842834,-0.0861275345087,-0.0799336433411,-0.0033344544936
-0.483817916363,0.480869879946,-0.452555179596,0.145668715239,-0.168613910675,0.203442573547,-0.0855088382959,-0.0800707638264,-0.00330439326353
-0.482285162434,0.479102144018,-0.450459957123,0.1532754004,-0.17677359283,0.209522247314,-0.0847201570868,-0.0800381153822,-0.00326355965808
-0.480680814013,0.47725783661,-0.448249578476,0.16043484211,-0.184430748224,0.221037864685,-0.0837239399552,-0.0798429623246,-0.00320709426887
-0.478991542011,0.475323226303,-0.446086883545,0.168927192688,-0.193461030722,0.216269493103,-0.0824427977204,-0.0794528275728,-0.00312798004597
-0.477226503193,0.47330961749,-0.443865776062,0.176503881812,-0.201360881329,0.222110748291,-0.0810063928366,-0.0788981243968,-0.00304014096037
-0.475390639156,0.471222512424,-0.441532373428,0.183586403728,-0.208710506558,0.233340263367,-0.0793788135052,-0.0781868100166,-0.00293907779269
-0.473484504968,0.469063285738,-0.439086914062,0.190613418818,-0.215922668576,0.244545936584,-0.0775633305311,-0.0773212313652,-0.00282563106157
-0.471495715901,0.46681990847,-0.436694145203,0.198878914118,-0.224337726831,0.239276885986,-0.0754929706454,-0.0762726739049,-0.00269420305267
-0.469433747232,0.464503742754,-0.434248209,0.20619687438,-0.231616571546,0.2445936203,-0.0732966288924,-0.0750707387924,-0.00255858409218
