0.0,-7.45058059692e-09,0.00999999046326,0.0,0.0,0.0,-0.0,0.0,-0.0
5.90887481167e-08,0.499998070355,0.0100512504578,5.90887475482e-06,49.9998077805,0.00512599945068,0.000194028063561,6.34514935882e-06,4.6103987188e-06
9.5661576438e-08,0.499996792888,0.0101683139801,3.65728283214e-06,-0.000127746621729,0.0117063522339,0.000323224696331,1.05227236418e-05,7.26637790649e-06
-5.80915830994e-08,0.500043536558,0.0103509426117,-1.53753171617e-05,0.00467436714098,0.0182628631592,-0.00370976654813,-1.33939522584e-06,7.05569937054e-06
1.14138707374e-07,0.500102161255,0.010427236557,1.72230284079e-05,0.00586246978492,0.00762939453125,-0.00906649045646,1.08582635221e-05,8.98391044757e-06
1.62803303283e-07,0.500153420726,0.0105097293854,4.86645967612e-06,0.00512594729662,0.00824928283691,-0.0144686056301,1.25166725411e-05,7.2191091931e-06
2.05811630849e-07,0.500191033061,0.0106573104858,4.30083264291e-06,0.00376123352908,0.0147581100464,-0.0197712164372,1.44333434946e-05,4.59518423668e-06
2.40519113959e-07,0.500205551944,0.0106990337372,3.47074819729e-06,0.00145188823808,0.00417232513428,-0.0248734541237,1.7193484382e-05,2.0051586489e-06
2.37985403828e-07,0.500195646528,0.0107481479645,-2.53371013059e-07,-0.000990541651845,0.00491142272949,-0.0298904702067,1.75011227839e-05,-3.17650051329e-06
2.15389050595e-07,0.500157183822,0.0108630657196,-2.25963526646e-06,-0.00384627049789,0.0114917755127,-0.0347506739199,1.73484186234e-05,-9.17263059819e-06
1.73821803173e-07,0.500085549778,0.0110442638397,-4.15672457166e-06,-0.00716340448707,0.0181198120117,-0.0394416376948,1.71998926817e-05,-1.59784540301e-05
1.35928530653e-07,0.499968559045,0.0111198425293,-3.78932736567e-06,-0.0116990730166,0.00755786895752,-0.0438707023859,1.86904908333e-05,-2.26111424126e-05
5.64439233131e-08,0.499807864078,0.0112030506134,-7.94846073404e-06,-0.0160694960505,0.00832080841064,-0.0481661707163,1.79928483703e-05,-3.17884660035e-05
-3.54407916348e-08,0.499601219839,0.0113525390625,-9.18847126741e-06,-0.0206644237041,0.0149488449097,-0.052263058722,1.75121531356e-05,-4.17060327891e-05
-1.31565087713e-07,0.499334785389,0.011397600174,-9.61242949415e-06,-0.0266434457153,0.00450611114502,-0.0560658015311,1.85994686035e-05,-5.14204366482e-05
-2.65602807303e-07,0.499012300279,0.0114514827728,-1.34037718453e-05,-0.0322485119104,0.0053882598877,-0.0597078874707,1.74728920683e-05,-6.36309559923e-05
-4.1222750724e-07,0.498632924515,0.0115723609924,-1.46624697663e-05,-0.0379375778139,0.0120878219604,-0.0631294623017,1.67025609699e-05,-7.65474615037e-05
-5.5636343177e-07,0.498181569041,0.0115900039673,-1.44135919982e-05,-0.0451355464756,0.00176429748535,-0.0662339255214,1.768133734e-05,-8.92332463991e-05
-7.41954181649e-07,0.497663893038,0.0116171836853,-1.85590743058e-05,-0.0517675988376,0.00271797180176,-0.0691600441933,1.65381461557e-05,-0.000104422178993
-9.36861226819e-07,0.497080380563,0.0117125511169,-1.94907042896e-05,-0.0583512485027,0.00953674316406,-0.0718511193991,1.57617741934e-05,-0.000120294273074
-1.14639942694e-06,0.496428509243,0.0118765830994,-2.09538193303e-05,-0.0651871338487,0.0164031982422,-0.0743038877845,1.5023011656e-05,-0.000136943839607
-1.35186667194e-06,0.495692130644,0.011937379837,-2.05467240448e-05,-0.0736378580332,0.00607967376709,-0.0764242038131,1.6293124645e-05,-0.000153363420395
-1.59710748449e-06,0.494879090227,0.012008190155,-2.45240807999e-05,-0.0813040435314,0.00708103179932,-0.0783546194434,1.51611347974e-05,-0.000172305517481
-1.85307430911e-06,0.493991471361,0.0121474266052,-2.55966824625e-05,-0.0887618884444,0.0139236450195,-0.0800420194864,1.40311794894e-05,-0.000191940111108
-2.1142186597e-06,0.493012899067,0.012184381485,-2.61144341493e-05,-0.0978572294116,0.00369548797607,-0.0813917070627,1.46862066686e-05,-0.000211344784475
-2.40021404352e-06,0.491952613927,0.0122320652008,-2.85995374725e-05,-0.10602851212,0.00476837158203,-0.0825492292643,1.34241272463e-05,-0.000233214726904
-2.70265422841e-06,0.490813763812,0.012348651886,-3.02440184896e-05,-0.113885015249,0.0116586685181,-0.0834638625383,1.23438258015e-05,-0.000255773164099
-2.99741577692e-06,0.489580148831,0.012363910675,-2.94761557598e-05,-0.123361498117,0.00152587890625,-0.0840449184179,1.32828708956e-05,-0.000278072810033
-3.32151466864e-06,0.488262106664,0.0123901367188,-3.24098873534e-05,-0.131804212928,0.00262260437012,-0.0844391658902,1.18237257993e-05,-0.000302867672872
-3.65709934158e-06,0.486863709055,0.0124852657318,-3.35584663844e-05,-0.13983976841,0.00951290130615,-0.0845979675651,1.08300855572e-05,-0.00032831565477
-4.00750923291e-06,0.485384819098,0.0126504898071,-3.5040990042e-05,-0.147888988256,0.0165224075317,-0.0845248252153,9.52321715886e-06,-0.000354533171048
-4.34768344348e-06,0.483809951693,0.012713432312,-3.40174228768e-05,-0.157486736774,0.00629425048828,-0.0841350406408,1.01091063698e-05,-0.000380484183552
-4.72351757708e-06,0.482150452211,0.0127868652344,-3.75834133592e-05,-0.165949940681,0.00734329223633,-0.0835759714246,8.25785718916e-06,-0.000408931227867
-5.09919482283e-06,0.480411343277,0.0129292011261,-3.75677263946e-05,-0.173910886049,0.0142335891724,-0.0828004926443,6.67917629471e-06,-0.000438052607933
-5.47450281374e-06,0.478578165174,0.0129692554474,-3.75308009097e-05,-0.183317810297,0.00400543212891,-0.0817258059978,6.81158508087e-06,-0.000466902449261
-5.8723840084e-06,0.476662715897,0.0130198001862,-3.97881194658e-05,-0.191544920206,0.00505447387695,-0.0804999023676,4.67471727461e-06,-0.000498220673762
-6.27856434221e-06,0.474670531228,0.0131392478943,-4.06180333812e-05,-0.199218466878,0.011944770813,-0.0790749117732,2.68237818091e-06,-0.000530200020876
-6.66179766995e-06,0.472588457167,0.0131566524506,-3.83233345929e-05,-0.208207398653,0.00174045562744,-0.0773750841618,2.42062378675e-06,-0.00056189490715
-7.07543358658e-06,0.470428433269,0.0131840705872,-4.13635934819e-05,-0.216002389789,0.00274181365967,-0.0755466595292,-4.44872057415e-07,-0.00059605948627
-7.48398178985e-06,0.46819633618,0.013279914856,-4.08548221458e-05,-0.223209708929,0.00958442687988,-0.0735423639417,-2.85257010546e-06,-0.000630840542726
-7.89037585491e-06,0.465894065797,0.013444185257,-4.06394065067e-05,-0.230227038264,0.0164270401001,-0.0713705420494,-5.51133780391e-06,-0.000666354724672
-8.27731219033e-06,0.463510531932,0.0135054588318,-3.86936335417e-05,-0.238353386521,0.00612735748291,-0.0689643621445,-6.42565828457e-06,-0.000701569661032
-8.68067309057e-06,0.461057409644,0.013575553894,-4.03360900236e-05,-0.245312228799,0.00700950622559,-0.0664662644267,-9.59498720476e-06,-0.000739231181797
-9.07635057956e-06,0.458540719002,0.0137128829956,-3.95677488996e-05,-0.251669049263,0.0137329101562,-0.0638282597065,-1.29784493765e-05,-0.000777531822678
-9.44372550293e-06,0.455951202661,0.0137465000153,-3.67374923371e-05,-0.258951634169,0.00336170196533,-0.0609874688089,-1.51301974256e-05,-0.00081557338126
-9.81573157333e-06,0.453300081193,0.0137889385223,-3.72006070393e-05,-0.265112161636,0.00424385070801,-0.0580842271447,-1.94866515812e-05,-0.000856020546053
