0.0,-7.45058059692e-09,0.00999999046326,0.0,0.0,0.0,-0.0,0.0,-0.0
-0.499999834098,-5.09993469677e-06,0.510287761688,-9.99999668197,-0.000101849684143,10.0057554245,0.000515281804837,1.74111937667e-05,1.19236237879e-05
-0.500000007194,-5.90846775594e-06,0.510460853577,-3.46191404788e-06,-1.61706611834e-05,0.00346183776855,0.000594830373302,2.0192897864e-05,1.7256169258e-06
-0.500804216892,-1.32485902213e-05,0.509610891342,-0.0160841941833,-0.000146802456584,-0.0169992446899,0.00138611765578,-0.0697062835097,-9.35405932978e-06
-0.501202179701,-1.11548501991e-06,0.50666308403,-0.00795925594866,0.000242662092205,-0.0589561462402,3.552679118e-05,-0.194931462407,8.31185752759e-05
-0.49768197909,-2.06016920856e-07,0.502115011215,0.0704040080309,1.81893628906e-05,-0.0909614562988,-0.00149350694846,-0.293659776449,-8.09521370684e-05
-0.486785383895,-4.1046350816e-05,0.496779203415,0.217931896448,-0.000816806685179,-0.106716156006,-0.0026514667552,-0.316346436739,-0.000312634307193
-0.467034041882,-0.000163151446031,0.491348981857,0.395026832819,-0.00244210194796,-0.108604431152,-0.00200547697023,-0.249783545732,-0.000180086979526
-0.439411956817,-0.000364477775292,0.485358715057,0.552441716194,-0.00402652658522,-0.119805335999,0.000228384989896,-0.125775530934,-1.58787804594e-06
-0.407002851367,-0.00059559813235,0.478197574615,0.648182094097,-0.00462240725756,-0.143222808838,0.00292569142766,0.0016832590336,-0.000243925125687
-0.373743534088,-0.000782366900239,0.469441413879,0.665186345577,-0.00373537535779,-0.175123214722,0.00452426634729,0.0802247226238,-0.000751735526137
-0.342448204756,-0.00087273720419,0.45939540863,0.625906586647,-0.00180740607902,-0.20092010498,0.0037211435847,0.0870009362698,-0.000993189634755
-0.314015269279,-0.000869858311489,0.448110580444,0.568658709526,5.75778540224e-05,-0.225696563721,0.000828581745736,0.0340689234436,-0.000951138907112
-0.287348389626,-0.000834981678054,0.435693264008,0.533337593079,0.00069753266871,-0.248346328735,-0.0027624568902,-0.0416126661003,-0.00100800197106
-0.260231539607,-0.000869428564329,0.422102689743,0.54233700037,-0.000688937725499,-0.271811485291,-0.00491174636409,-0.0969660952687,-0.00122927234042
