0.0,-7.45058059692e-09,0.00999999046326,0.0,0.0,0.0,-0.0,0.0,-0.0
-0.499999834098,-0.500005099935,-0.489712238312,-9.99999668197,-10.0001018497,-9.9942445755,0.000515281804837,1.74111937667e-05,1.19236237879e-05
-0.500000007194,-0.500005908468,-0.489539146423,-3.46191404788e-06,-1.61706611834e-05,0.00346183776855,0.000594830373302,2.0192897864e-05,1.7256169258e-06
-0.500668115157,-0.500833232363,-0.488661289215,-0.0133621590212,-0.0165464766324,0.017557144165,0.0716205760837,-0.057781714946,0.00203891121782
-0.501129249111,-0.501395708881,-0.486505746841,-0.00922267884016,-0.0112495301291,0.0431108474731,0.19973666966,-0.160571694374,0.0165176484734
-0.498845571885,-0.498574694153,-0.482325077057,0.04567354545,0.0564202964306,0.0836133956909,0.312699973583,-0.2490529567,0.0399245470762
-0.491362859495,-0.489332476631,-0.475029230118,0.149654239416,0.184844359756,0.145916938782,0.370389193296,-0.30092689395,0.0557280182838
-0.477123348042,-0.471935452893,-0.46350479126,0.284790217876,0.347940474749,0.230488777161,0.351723641157,-0.308085203171,0.0498748421669
-0.455465905368,-0.446120556444,-0.447794675827,0.433148860931,0.51629793644,0.314202308655,0.268122166395,-0.273430645466,0.0253347568214
-0.426801234484,-0.413198202848,-0.428765535355,0.573293447495,0.658447086811,0.380582809448,0.151690676808,-0.206918269396,-0.00286275194958
-0.392417892814,-0.37564534694,-0.407901763916,0.687666833401,0.75105714798,0.417275428772,0.0384736917913,-0.125180020928,-0.0214527938515
-0.354189962149,-0.336276635528,-0.386093378067,0.7645586133,0.787374258041,0.43616771698,-0.0468280613422,-0.0455330573022,-0.0276263486594
-0.314194723964,-0.297610461712,-0.363913059235,0.799904763699,0.773323476315,0.443606376648,-0.0921345949173,0.0190810281783,-0.0261915531009
-0.274173676968,-0.26111947,-0.341337203979,0.800420939922,0.729819834232,0.451517105103,-0.0996366739273,0.0636819079518,-0.0231451876462
-0.235457450151,-0.227287352085,-0.318505048752,0.774324536324,0.676642358303,0.456643104553,-0.0815342217684,0.0888140648603,-0.0214004386216
-0.198803991079,-0.195761978626,-0.295385599136,0.733069181442,0.630507469177,0.46238899231,-0.054390642792,0.0985563993454,-0.0206390395761
