0.0,-7.45058059692e-09,0.00999999046326,0.0,0.0,0.0,-0.0,0.0,-0.0
0.500000165902,0.499994900065,0.510287761688,10.000003318,9.99989815032,10.0057554245,0.000515281804837,1.74111937667e-05,1.19236237879e-05
0.499999992806,0.499994091532,0.510460853577,-3.46191404788e-06,-1.61706611834e-05,0.00346183776855,0.000594830373302,2.0192897864e-05,1.7256169258e-06
0.500767921039,0.500943337509,0.509305477142,0.0153585653752,0.0189849194139,-0.0231075286865,-0.0811619833112,0.0668421462178,0.00275427452289
0.501127614523,0.501420743996,0.505702257156,0.00719386991113,0.00954812951386,-0.0720643997192,-0.230206653476,0.185587093234,0.0213846825063
0.49772553239,0.497239894001,0.500806570053,-0.0680416449904,-0.0836170017719,-0.0979137420654,-0.344546914101,0.276640504599,0.0471905171871
0.487371278927,0.484449275769,0.496537446976,-0.207085072994,-0.255812376738,-0.0853824615479,-0.343791812658,0.298007309437,0.0463988184929
0.468680310994,0.461831830442,0.49390411377,-0.373819351196,-0.45234888792,-0.0526666641235,-0.21078620851,0.236560985446,0.0109796291217
0.442475423217,0.431704178452,0.491405010223,-0.52409774065,-0.602553009987,-0.0499820709229,-0.0178319588304,0.115063086152,-0.0224413201213
0.411759346724,0.39920270443,0.487486362457,-0.614321529865,-0.650029480457,-0.0783729553223,0.137534588575,-0.0110878469422,-0.0288465619087
0.380496695638,0.369862303138,0.481956005096,-0.625253021717,-0.586808025837,-0.110607147217,0.176356270909,-0.084158949554,-0.0235518552363
0.351404488087,0.34614983201,0.475478649139,-0.58184415102,-0.47424942255,-0.129547119141,0.0817691832781,-0.0832358300686,-0.0260154474527
0.325163558125,0.326497197151,0.467617750168,-0.524818599224,-0.393052697182,-0.157217979431,-0.0864022001624,-0.0244714170694,-0.0280913803726
0.300461828709,0.306326448917,0.458203315735,-0.494034588337,-0.403414964676,-0.18828868866,-0.231447964907,0.0517108887434,-0.0179282743484
0.274996057153,0.280537083745,0.447971105576,-0.509315431118,-0.515787303448,-0.204644203186,-0.26462417841,0.102858603001,-0.00614298973233
0.246943414211,0.24683329463,0.437839746475,-0.561052858829,-0.674075782299,-0.202627182007,-0.156870618463,0.106102474034,-0.00690832547843
0.215633153915,0.206861793995,0.427147865295,-0.626205205917,-0.799430012703,-0.213837623596,0.0408087186515,0.059965338558,-0.0114255817607
0.181938260794,0.165701419115,0.415234565735,-0.673897862434,-0.823207497597,-0.238265991211,0.228795051575,-0.0129090100527,-0.00233933934942
0.147828310728,0.129478245974,0.40261721611,-0.682199001312,-0.72446346283,-0.252346992493,0.311376959085,-0.079498976469,0.0165497045964
0.115266501904,0.101659804583,0.390553712845,-0.651236176491,-0.55636882782,-0.241270065308,0.251823037863,-0.119362168014,0.0272651389241
0.085683375597,0.0819380283356,0.378870010376,-0.591662526131,-0.39443552494,-0.233674049377,0.0892738103867,-0.1250795573,0.0252822432667
0.0595141649246,0.0664787590504,0.366781949997,-0.523384213448,-0.309185385704,-0.241761207581,-0.0871286839247,-0.102175153792,0.024153906852
0.0363264977932,0.0498276650906,0.353972434998,-0.463753342628,-0.333021879196,-0.256190299988,-0.182659372687,-0.0669835731387,0.0359360314906
0.0151974260807,0.028223156929,0.341047286987,-0.42258143425,-0.432090163231,-0.258502960205,-0.149330660701,-0.0349749736488,0.0584685355425
-0.00483053922653,0.00120225548744,0.327841520309,-0.400559306145,-0.540418028831,-0.264115333557,-0.00521849328652,-0.0147303249687,0.0837869420648
-0.024428665638,-0.0280581712723,0.313938379288,-0.391962528229,-0.585208535194,-0.278062820435,0.175873801112,-0.00960418395698,0.10844387114
-0.043919980526,-0.0542664527893,0.299504041672,-0.38982629776,-0.524165630341,-0.288686752319,0.301851600409,-0.0212071370333,0.133169487119
-0.0631904602051,-0.0732216238976,0.285752058029,-0.385409593582,-0.379103422165,-0.275039672852,0.314628630877,-0.0481655932963,0.156498432159
-0.0816461443901,-0.0833536982536,0.273108243942,-0.369113683701,-0.202641487122,-0.252876281738,0.214404463768,-0.0833314806223,0.172780901194
-0.0983855724335,-0.0864480733871,0.261061429977,-0.334788560867,-0.0618875026703,-0.240936279297,0.0557263493538,-0.114093385637,0.179971262813
-0.112415790558,-0.0867140889168,0.248789548874,-0.280604362488,-0.00532031059265,-0.24543762207,-0.0812081024051,-0.126950562,0.186322405934
-0.12318366766,-0.0884084701538,0.236487388611,-0.215357542038,-0.0338876247406,-0.246043205261,-0.133879512548,-0.116474963725,0.202817171812
-0.130701184273,-0.0940281152725,0.224339962006,-0.15035033226,-0.112392902374,-0.242948532104,-0.0832540243864,-0.0847495123744,0.230876654387
-0.135623395443,-0.103083908558,0.212258338928,-0.0984442234039,-0.181115865707,-0.241632461548,0.0362587273121,-0.0409093610942,0.261348724365
-0.139109790325,-0.112599611282,0.199835777283,-0.069727897644,-0.190314054489,-0.24845123291,0.159602612257,-0.00215093954466,0.286616235971
-0.142353236675,-0.118969619274,0.187481164932,-0.064868927002,-0.127400159836,-0.247092247009,0.227468952537,0.0143926404417,0.308114111423
-0.14611274004,-0.119544565678,0.17566204071,-0.0751900672913,-0.0114989280701,-0.236382484436,0.20959353447,0.000935476389714,0.329320430756
-0.15031337738,-0.114014625549,0.16454911232,-0.0840127468109,0.110598802567,-0.22225856781,0.119556128979,-0.0360979288816,0.348002880812
-0.154074668884,-0.10430008173,0.153594493866,-0.0752258300781,0.194290876389,-0.21909236908,0.00332305766642,-0.0779809430242,0.360890448093
