0.0,-7.45058059692e-09,0.00999999046326,0.0,0.0,0.0,-0.0,0.0,-0.0
-0.499999834098,-5.09993469677e-06,0.0102877616882,-9.99999668197,-0.000101849684143,0.00575542449951,0.000515281804837,1.74111937667e-05,1.19236237879e-05
-0.500000007194,-5.90846775594e-06,0.0104608535767,-3.46191404788e-06,-1.61706611834e-05,0.00346183776855,0.000594830373302,2.0192897864e-05,1.7256169258e-06
-0.500748370308,-1.2842846445e-05,0.0106029510498,-0.0149672618136,-0.000138687581057,0.00284194946289,0.00133381772321,-0.0648565590382,-1.60141426022e-05
-0.501187415328,-1.66796212397e-06,0.0105063915253,-0.00878090038896,0.000223497685511,-0.00193119049072,0.000153109867824,-0.181380495429,7.36727452022e-05
-0.498274491401,1.50130290422e-08,0.0105495452881,0.0582584775984,3.36595039698e-05,0.000863075256348,-0.00100312067661,-0.27918741107,-1.38814248203e-05
-0.488973358646,-2.74060530501e-05,0.0113027095795,0.186022654176,-0.00054842128884,0.0150632858276,-0.00192757300101,-0.321990936995,-0.000187314930372
-0.471626196057,-0.000110728069558,0.0134091377258,0.346943259239,-0.00166644039564,0.0421285629272,-0.00174129859079,-0.296919435263,-0.000166272118804
-0.446205697954,-0.000253238424193,0.0166804790497,0.508409976959,-0.0028502070345,0.0654268264771,-0.000554152298719,-0.21859242022,-3.85347339034e-05
-0.414300359786,-0.000432057946455,0.0206422805786,0.638106763363,-0.00357639044523,0.0792360305786,0.00106277444866,-0.116462364793,-8.0825338955e-05
-0.378506824374,-0.000607504975051,0.0245518684387,0.715870738029,-0.00350894057192,0.0781917572021,0.00237624929287,-0.0231905337423,-0.000384853134165
-0.341431945562,-0.000743624172173,0.0282299518585,0.741497576237,-0.00272238394246,0.073561668396,0.00271460483782,0.0391456522048,-0.000789094134234
-0.305098220706,-0.00082551635569,0.0315365791321,0.726674497128,-0.00163784367032,0.0661325454712,0.00200807722285,0.0628088265657,-0.00109673675615
-0.270413383842,-0.000864478002768,0.0346310138702,0.693696737289,-0.000779232941568,0.0618886947632,0.000502024777234,0.055007815361,-0.00127907423303
-0.237361609936,-0.000897211837582,0.0373964309692,0.661035478115,-0.000654676696286,0.05530834198,-0.000956371892244,0.0317345075309,-0.00144355802331
-0.205348819494,-0.000962861347944,0.0399205684662,0.64025580883,-0.00131299020723,0.050482749939,-0.00179526826832,0.00964891165495,-0.0016545021208
