0.0,-7.45058059692e-09,0.00999999046326,0.0,0.0,0.0,-0.0,0.0,-0.0
0.500000165902,-5.09993469677e-06,0.510287761688,10.000003318,-0.000101849684143,10.0057554245,0.000515281804837,1.74111937667e-05,1.19236237879e-05
0.499999992806,-5.90846775594e-06,0.510460853577,-3.46191404788e-06,-1.61706611834e-05,0.00346183776855,0.000594830373302,2.0192897864e-05,1.7256169258e-06
0.500802845345,6.31410421192e-06,0.509608983994,0.0160570517182,0.000244451453909,-0.0170373916626,-0.000634305819403,0.0697423294187,7.72291168687e-05
0.501198689686,-2.57480996879e-06,0.506663322449,0.00791688635945,-0.000177778274519,-0.058913230896,-0.000225553812925,0.194945752621,-0.00021733387257
0.49767594086,-2.79054111161e-05,0.502116441727,-0.0704549774528,-0.000506612006575,-0.0909376144409,0.000367235887097,0.293639153242,-0.000755228102207
0.486776966602,-7.62986310292e-05,0.496781587601,-0.217979475856,-0.000967864412814,-0.10669708252,0.0012703841785,0.316299647093,-0.00133168150205
0.467023566365,-0.000131118140416,0.491350889206,-0.395067989826,-0.00109639018774,-0.108613967896,0.00109090388287,0.249734863639,-0.00131133326795
0.439400654286,-0.000188362042536,0.485358715057,-0.552458226681,-0.0011448781006,-0.119843482971,1.64741777553e-05,0.125752776861,-0.000917505880352
0.406992048025,-0.000259044318227,0.478195428848,-0.648172140121,-0.00141364545561,-0.143265724182,-0.00150364998262,-0.00166849279776,-0.0005743681686
0.373733431101,-0.000379035569495,0.469437360764,-0.665172338486,-0.00239982502535,-0.175161361694,-0.0023680026643,-0.0801843553782,-0.000460000534076
0.342437565327,-0.000577800616156,0.459390878677,-0.625917315483,-0.00397530104965,-0.200929641724,-0.0018449233612,-0.0869625136256,-0.000431829423178
0.314002603292,-0.000853060861118,0.448105096817,-0.568699240685,-0.00550520513207,-0.225715637207,0.000112752801215,-0.0340475291014,-0.000511597027071
0.287333056331,-0.00115896679927,0.435688257217,-0.533390939236,-0.00611811876297,-0.248336791992,0.00255846884102,0.0416107103229,-0.000890601659194
0.260213598609,-0.00142661924474,0.422097206116,-0.542389154434,-0.00535304890946,-0.271821022034,0.00417844532058,0.0969453901052,-0.00144893664401
0.23073336482,-0.00160417810548,0.407688856125,-0.58960467577,-0.00355117721483,-0.288166999817,0.00380948395468,0.104811757803,-0.00180833251216
0.198093116283,-0.00168681994546,0.392531633377,-0.652804970741,-0.00165283679962,-0.303144454956,0.00153490563389,0.0619030110538,-0.00189364701509
