0.0,-7.45058059692e-09,0.00999999046326,0.0,0.0,0.0,-0.0,0.0,-0.0
0.500000165902,-0.500005099935,0.0102877616882,10.000003318,-10.0001018497,0.00575542449951,0.000515281804837,1.74111937667e-05,1.19236237879e-05
0.499999992806,-0.500005908468,0.0104608535767,-3.46191404788e-06,-1.61706611834e-05,0.00346183776855,0.000594830373302,2.0192897864e-05,1.7256169258e-06
0.500715040311,-0.500873676152,0.0103459358215,0.0143009508029,-0.0173553526402,-0.00229835510254,0.0755049958825,0.0619587786496,-0.00235264259391
0.501143937232,-0.501453417819,0.00966000556946,0.00857793819159,-0.0115948338062,-0.0137186050415,0.216392725706,0.172145798802,-0.0193243194371
0.498374135466,-0.498031330295,0.00932335853577,-0.0553960353136,0.0684417486191,-0.00673294067383,0.333053052425,0.262039721012,-0.0449786409736
0.489590483718,-0.487084079534,0.0108335018158,-0.175673037767,0.218945011497,0.0302028656006,0.366918891668,0.300535649061,-0.054588444531
0.473295312375,-0.467026676983,0.0153567790985,-0.325903445482,0.401148051023,0.0904655456543,0.294866502285,0.277869582176,-0.0339109785855
0.449415270239,-0.438647199422,0.0222203731537,-0.477600842714,0.567589521408,0.137271881104,0.153708994389,0.203659743071,1.50729772486e-06
0.419416807592,-0.404942840338,0.0299932956696,-0.599969267845,0.674087166786,0.155458450317,0.00550097879022,0.104174509645,0.0223684441298
0.385849274695,-0.370078340173,0.0374276638031,-0.67135065794,0.6972900033,0.148687362671,-0.0932376459241,0.0147048933432,0.026591995731
0.351269602776,-0.337318912148,0.0444762706757,-0.691593408585,0.655188560486,0.140972137451,-0.115015029907,-0.0413159951568,0.0231518372893
0.317562267184,-0.308038547635,0.05113697052,-0.674146711826,0.585607290268,0.133213996887,-0.0660091489553,-0.0581991709769,0.021191034466
0.285459131002,-0.28138500452,0.0574171543121,-0.642062723637,0.533070862293,0.125603675842,0.0175766665488,-0.0453563258052,0.0202721692622
0.254785180092,-0.255066841841,0.0630621910095,-0.613479018211,0.526363253593,0.112900733948,0.0878305062652,-0.0198332294822,0.0168472640216
0.224859476089,-0.226808309555,0.0682694911957,-0.598514080048,0.565170645714,0.104146003723,0.109154716134,0.00184324244037,0.0110216792673
0.194953382015,-0.195355981588,0.0730395317078,-0.598121881485,0.629046559334,0.0954008102417,0.0695999786258,0.00842786580324,0.00500512402505
0.164709180593,-0.161212325096,0.0773966312408,-0.604884028435,0.682873129845,0.0871419906616,-0.0141169112176,-0.00265407841653,-0.00113363901619
0.134257823229,-0.126433044672,0.0810766220093,-0.609027147293,0.695585608482,0.0735998153687,-0.10543025285,-0.0268889851868,-0.0089987590909
0.104142934084,-0.0935886800289,0.0843050479889,-0.602297782898,0.656887292862,0.0645685195923,-0.16817137599,-0.0559755302966,-0.0182574037462
0.0751530826092,-0.0648608505726,0.0873024463654,-0.579797029495,0.574556589127,0.0599479675293,-0.180001929402,-0.0815463513136,-0.0258444286883
0.0480066537857,-0.0410251915455,0.0903840065002,-0.542928576469,0.476713180542,0.0616312026978,-0.143301263452,-0.0981438755989,-0.0294183995575
0.023266941309,-0.0214599072933,0.0933530330658,-0.494794249535,0.391305685043,0.059380531311,-0.0809867233038,-0.103394940495,-0.0300718136132
0.0011599957943,-0.00456973910332,0.0961220264435,-0.442138910294,0.3378033638,0.0553798675537,-0.0238196998835,-0.0986655056477,-0.03130216524
-0.0183543562889,0.0114475488663,0.0984525680542,-0.390287041664,0.320345759392,0.0466108322144,0.00212974660099,-0.0880810022354,-0.0359693914652
-0.0355339050293,0.0276699066162,0.10042309761,-0.343590974808,0.324447154999,0.0394105911255,-0.0120170805603,-0.076262563467,-0.0443045198917
-0.0507001876831,0.0440803170204,0.101885080338,-0.303325653076,0.328208208084,0.029239654541,-0.0562100745738,-0.0669388845563,-0.0546483546495
-0.0641404986382,0.0596700310707,0.102953195572,-0.268806219101,0.311794281006,0.0213623046875,-0.107912063599,-0.062050640583,-0.0650563687086
-0.0760304927826,0.0729103684425,0.103628396988,-0.237799882889,0.264806747437,0.0135040283203,-0.141850486398,-0.0620883367956,-0.0740155950189
-0.086418390274,0.0826344490051,0.10419178009,-0.207757949829,0.194481611252,0.0112676620483,-0.143430128694,-0.0658752322197,-0.0806893110275
-0.09521484375,0.0884255766869,0.104605913162,-0.175929069519,0.115822553635,0.00828266143799,-0.112965792418,-0.0708289593458,-0.0849009975791
-0.102285563946,0.0908546447754,0.104912281036,-0.141414403915,0.0485813617706,0.00612735748291,-0.0649689361453,-0.0739345476031,-0.0874925851822
-0.107494831085,0.0911717414856,0.104874849319,-0.104185342789,0.0063419342041,-0.000748634338379,-0.0207613520324,-0.0728283897042,-0.090152002871
-0.110824644566,0.0906963944435,0.104550600052,-0.0665962696075,-0.00950694084167,-0.00648498535156,0.00254023191519,-0.0668496116996,-0.0943248346448
-0.112375617027,0.0903344154358,0.1038210392,-0.031019449234,-0.00723958015442,-0.014591217041,-0.00159718771465,-0.0570237897336,-0.100291833282
-0.112377941608,0.0902090072632,0.102799654007,-4.64916229248e-05,-0.00250816345215,-0.0204277038574,-0.0265839025378,-0.0454843826592,-0.107164315879
-0.111132204533,0.0897396802902,0.101375102997,0.0249147415161,-0.00938653945923,-0.0284910202026,-0.0565974637866,-0.0349635742605,-0.113773189485
-0.108935952187,0.0880700945854,0.0997023582458,0.0439250469208,-0.0333917140961,-0.0334548950195,-0.075573630631,-0.0275796912611,-0.119509257376
-0.106020569801,0.0844687819481,0.0977327823639,0.0583076477051,-0.0720262527466,-0.0393915176392,-0.0732367411256,-0.0242477878928,-0.124293871224
-0.102505266666,0.0787779688835,0.095609664917,0.0703060626984,-0.113816261292,-0.042462348938,-0.0502878166735,-0.0241305232048,-0.128285214305
-0.098403275013,0.0714513063431,0.0932013988495,0.0820398330688,-0.146533250809,-0.0481653213501,-0.0166317559779,-0.0251387096941,-0.13173006475
-0.0936786532402,0.0633515715599,0.0906026363373,0.0944924354553,-0.161994695663,-0.0519752502441,0.0140496212989,-0.0249350592494,-0.134996935725
-0.0883010029793,0.0554221868515,0.0877141952515,0.107553005219,-0.158587694168,-0.0577688217163,0.0302335880697,-0.0218819733709,-0.138441085815
-0.0823137760162,0.0482547879219,0.0846848487854,0.119744539261,-0.143347978592,-0.0605869293213,0.0280800778419,-0.0157222766429,-0.14210601151
-0.0758487582207,0.0419536828995,0.0814225673676,0.129300355911,-0.126022100449,-0.0652456283569,0.0121706081554,-0.00763165624812,-0.145709589124
-0.0691049098969,0.0361667275429,0.0780489444733,0.134876966476,-0.115739107132,-0.0674724578857,-0.00765992654487,0.000482211267808,-0.148973822594
-0.0623092651367,0.0303125977516,0.0744686126709,0.135912895203,-0.117082595825,-0.0716066360474,-0.0205269660801,0.00662813335657,-0.151877507567
-0.055643081665,0.0239357948303,0.070823431015,0.133323669434,-0.127536058426,-0.0729036331177,-0.0203053243458,0.00980075076222,-0.15457560122
-0.0492190122604,0.0168926715851,0.0670247077942,0.128481388092,-0.140862464905,-0.0759744644165,-0.00711659668013,0.0101425759494,-0.157152220607
-0.0430604815483,0.00943279266357,0.0631990432739,0.123170614243,-0.14919757843,-0.0765132904053,0.0129736177623,0.00888765323907,-0.159543320537
-0.0371354222298,0.00208401679993,0.0592503547668,0.118501186371,-0.146975517273,-0.0789737701416,0.0312617346644,0.00769968004897,-0.161657139659
-0.0313979387283,-0.00461575388908,0.0553202629089,0.114749670029,-0.13399541378,-0.0786018371582,0.0407593585551,0.00791255850345,-0.163461893797
-0.0258327722549,-0.0102945864201,0.0513279438019,0.111303329468,-0.11357665062,-0.0798463821411,0.0388027057052,0.00999254733324,-0.164949148893
-0.0204741358757,-0.0149092972279,0.0474045276642,0.107172727585,-0.092294216156,-0.0784683227539,0.0278171561658,0.0134676313028,-0.166104584932
-0.0154083967209,-0.0187005996704,0.0434439182281,0.101314783096,-0.075826048851,-0.0792121887207,0.0139434393495,0.0171400848776,-0.166959509254
